config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,6,-653.2618010342121,1024,False,,,,21.518211364746094,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,7,-591.4924818873405,1024,False,,,,46.01350784301758,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,8,-807.7956643998623,1024,False,,,,20.183616638183594,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,9,-623.8988975286484,1024,False,,,,26.915363311767578,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,10,-551.6233602017164,1024,False,,,,21.530776977539062,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,11,-620.791088104248,1024,False,,,,49.64945983886719,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,12,-610.0703243017197,1024,False,,,,29.8306884765625,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,13,-658.5456923544407,1024,False,,,,33.3988151550293,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,14,-562.7074499130249,1024,False,,,,15.73949146270752,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,15,-614.0152766704559,1024,False,,,,23.302108764648438,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,16,-602.6176457852125,1024,False,,,,26.371700286865234,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,17,-568.5860426872969,1024,False,,,,25.80426788330078,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,18,-624.3750144392252,1024,False,,,,52.6401252746582,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,1,19,-596.8698329925537,1024,False,,,,23.358261108398438,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,0,-574.2860384881496,1024,False,,,,24.610549926757812,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,1,-642.3462332189083,1024,False,,,,20.184444427490234,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,2,-612.8518756330013,1024,False,,,,42.035118103027344,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,3,-554.5455979704857,1024,False,,,,25.666175842285156,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,4,-602.9094983190298,1024,False,,,,28.24517059326172,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,5,-559.8524805605412,1024,False,,,,24.577409744262695,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,6,-621.0938509851694,1024,False,,,,23.79035758972168,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,7,-645.7283671498299,1024,False,,,,22.792463302612305,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,8,-665.3735890984535,1024,False,,,,29.205936431884766,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,9,-594.369993776083,1024,False,,,,31.62755584716797,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,10,-536.8471161276102,1024,False,,,,44.415061950683594,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,11,-573.8578708022833,1024,False,,,,28.463254928588867,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,12,-569.0211645662785,1024,False,,,,30.196456909179688,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,13,-559.0147758573294,1024,False,,,,49.0114631652832,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,14,-552.1549108028412,1024,False,,,,28.1477108001709,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,15,-586.2556949555874,1024,False,,,,28.756084442138672,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,16,-609.1768492013216,1024,False,,,,18.448732376098633,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,17,-577.2629182189703,1024,False,,,,38.438480377197266,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,18,-721.7407490313053,1024,False,,,,18.74097442626953,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,4,2,19,-620.5307266116142,1024,False,,,,22.955781936645508,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,0,-430.53590600192547,1024,False,,,,22.768423080444336,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,1,-519.207343570888,1024,False,,,,19.089237213134766,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,2,-461.42472502589226,1024,False,,,,20.88959312438965,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,3,-459.0166029781103,1024,False,,,,31.868135452270508,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,4,-440.7133234143257,1024,False,,,,9.192083358764648,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,5,-432.3307488039136,1024,False,,,,17.623737335205078,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,6,-484.62511167675257,1024,False,,,,22.78780174255371,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,7,-465.2910524457693,1024,False,,,,24.298080444335938,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,8,-536.6099715530872,1024,False,,,,14.500431060791016,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,9,-497.1696719378233,1024,False,,,,17.585426330566406,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,10,-450.5088744685054,1024,False,,,,22.082168579101562,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,11,-477.6807930096984,1024,False,,,,28.374162673950195,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,12,-457.6701066941023,1024,False,,,,37.348960876464844,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,13,-425.34279775619507,1024,False,,,,14.297443389892578,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,14,-448.8107376694679,1024,False,,,,14.95188045501709,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,15,-460.3791308775544,1024,False,,,,26.810195922851562,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,16,-454.2778122276068,1024,False,,,,14.88363265991211,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,17,-446.1150911897421,1024,False,,,,22.95473289489746,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,18,-453.5865711122751,1024,False,,,,28.744943618774414,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,0,19,-468.4306899905205,1024,False,,,,21.152042388916016,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,0,-465.0450958311558,1024,False,,,,29.034496307373047,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,1,-476.40980089455843,1024,False,,,,26.759742736816406,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,2,-454.2873554676771,1024,False,,,,25.950429916381836,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,3,-451.69560047239065,1024,False,,,,24.553918838500977,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,4,-447.9595848247409,1024,False,,,,17.913450241088867,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,5,-451.03730169683695,1024,False,,,,24.627798080444336,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,6,-488.3397272825241,1024,False,,,,16.04029655456543,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,7,-455.26027685403824,1024,False,,,,19.550561904907227,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,8,-462.71506065130234,1024,False,,,,23.970020294189453,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,9,-457.7272837460041,1024,False,,,,18.89189910888672,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,10,-457.31305296719074,1024,False,,,,25.224275588989258,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,11,-446.82661421597004,1024,False,,,,22.564254760742188,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,12,-457.8884951174259,1024,False,,,,28.123271942138672,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,13,-447.85132786631584,1024,False,,,,19.02946662902832,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,14,-437.59862641990185,1024,False,,,,29.460918426513672,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,15,-457.71127602458,1024,False,,,,23.3386173248291,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,16,-469.5882089436054,1024,False,,,,28.54271697998047,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,17,-483.87224270403385,1024,False,,,,15.859857559204102,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,18,-485.77468648180366,1024,False,,,,23.69310188293457,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,1,19,-443.2260939478874,1024,False,,,,34.58918380737305,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,0,-463.414187297225,1024,False,,,,12.067404747009277,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,1,-441.65748396515846,1024,False,,,,25.593578338623047,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,2,-466.9748297929764,1024,False,,,,31.27207374572754,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,3,-510.2964074462652,1024,False,,,,22.53550148010254,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,4,-483.81224001199007,1024,False,,,,18.329299926757812,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,5,-466.88734436780214,1024,False,,,,29.023635864257812,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,6,-446.2801482900977,1024,False,,,,21.059223175048828,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,7,-439.9844038337469,1024,False,,,,26.350055694580078,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,8,-479.62574327737093,1024,False,,,,23.223051071166992,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,9,-485.3247040063143,1024,False,,,,23.192745208740234,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,10,-450.1559276729822,1024,False,,,,13.914788246154785,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,11,-449.380835801363,1024,False,,,,26.261972427368164,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,12,-443.5286287367344,1024,False,,,,10.198811531066895,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,13,-464.7628364339471,1024,False,,,,22.188079833984375,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,14,-525.1229222044349,1024,False,,,,20.74860191345215,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,15,-507.4192818850279,1024,False,,,,18.45863151550293,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,16,-459.9922874122858,1024,False,,,,23.239044189453125,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,17,-436.7546324580908,1024,False,,,,49.63888931274414,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,18,-483.18706944584846,1024,False,,,,15.240686416625977,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,8,2,19,-448.80837769806385,1024,False,,,,26.09892463684082,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,0,-373.54090297967196,1024,False,,,,20.42292022705078,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,1,-194.10564659163356,517,True,,,,3.2343387603759766,517.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,2,-352.04585718363523,1024,False,,,,8.943635940551758,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,3,-398.5317548327148,1024,False,,,,14.083978652954102,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,4,-393.1653644889593,1024,False,,,,18.096450805664062,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,5,-353.4395757615566,1024,False,,,,19.91594123840332,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,6,-347.47677709162235,1024,False,,,,20.80975914001465,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,7,-378.90336526185274,1024,False,,,,24.405513763427734,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,8,-386.4376171827316,1024,False,,,,21.359050750732422,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,9,-349.4922030121088,1024,False,,,,23.61515235900879,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,10,-354.85702895745635,1024,False,,,,9.320990562438965,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,11,-366.1364953070879,1024,False,,,,10.920785903930664,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,12,-362.86483889073133,1024,False,,,,16.88568878173828,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,13,-384.5917206965387,1024,False,,,,11.623976707458496,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,14,-361.5516097098589,1024,False,,,,27.2396240234375,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,15,-350.0740755610168,1024,False,,,,18.47003746032715,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,16,-385.7111317887902,1024,False,,,,15.452969551086426,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,17,-341.19575206935406,1024,False,,,,15.096535682678223,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,18,-364.92498787492514,1024,False,,,,23.379621505737305,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,0,19,-372.5737086571753,1024,False,,,,16.335092544555664,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,0,-351.2365021854639,1024,False,,,,9.446305274963379,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,1,-359.5723223686218,1024,False,,,,8.530376434326172,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,2,-364.127600453794,1024,False,,,,13.940369606018066,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,3,-233.6098281107843,681,True,,,,2.3722164630889893,681.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,4,-355.4657304659486,1024,False,,,,34.61731719970703,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,5,-377.9484920203686,1024,False,,,,35.065040588378906,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,6,-370.14600102603436,1024,False,,,,8.15174674987793,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,7,-361.10522569715977,1024,False,,,,23.341678619384766,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,8,-339.31026347726583,1024,False,,,,8.855536460876465,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,9,-360.24906773120165,1024,False,,,,27.96327018737793,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,10,-386.76907181739807,1024,False,,,,11.214519500732422,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,11,-364.6982388794422,1024,False,,,,30.82444190979004,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,12,-367.5875642634928,1024,False,,,,11.018319129943848,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,13,-358.434922195971,1024,False,,,,17.56654167175293,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,14,-349.99242129176855,1024,False,,,,28.697803497314453,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,15,-389.0508136637509,1024,False,,,,20.1751766204834,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,16,-367.74440591037273,1024,False,,,,18.492900848388672,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,17,-358.67043068259954,1024,False,,,,22.301794052124023,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,18,-385.3288963288069,1024,False,,,,13.80955696105957,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,1,19,-383.83439645916224,1024,False,,,,21.532346725463867,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,0,-358.235920291394,1024,False,,,,22.53957176208496,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,1,-361.8424811139703,1024,False,,,,23.40511131286621,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,2,-357.3287974447012,1024,False,,,,15.576272010803223,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,3,-365.05501156300306,1024,False,,,,25.26594352722168,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,4,-364.21564846485853,1024,False,,,,16.925662994384766,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,5,-358.65578823536634,1024,False,,,,20.80491828918457,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,6,-360.06290274858475,1024,False,,,,33.20683670043945,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,7,-362.8175573423505,1024,False,,,,14.258156776428223,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,8,-394.16971998661757,1024,False,,,,7.96018123626709,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,9,-354.7364495918155,1024,False,,,,7.182621955871582,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,10,-386.4468219578266,1024,False,,,,9.835777282714844,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,11,-366.37937784940004,1024,False,,,,21.612014770507812,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,12,-362.8127416074276,1024,False,,,,35.01123046875,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,13,-363.7378161326051,1024,False,,,,9.994973182678223,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,14,-374.31433218717575,1024,False,,,,21.893455505371094,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,15,-345.1790276989341,1024,False,,,,20.26892852783203,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,16,-368.51719015836716,1024,False,,,,18.40439796447754,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,17,-376.719274379313,1024,False,,,,10.245731353759766,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,18,-374.0643717646599,1024,False,,,,28.420019149780273,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,16,2,19,-356.9086281731725,1024,False,,,,23.98534393310547,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,32,0,0,-70.65361000597477,287,True,,,,2.705697774887085,287.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,32,0,1,-94.5200605224818,357,True,,,,2.8577842712402344,357.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,32,0,2,-315.563021928072,1024,False,,,,29.636188507080078,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,32,0,3,-145.473788253963,604,True,,,,2.7621991634368896,604.0
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,32,0,4,-291.77016558498144,1024,False,,,,7.386648654937744,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,32,0,5,-302.28046488016844,1024,False,,,,10.754652976989746,
embedding_scaling_pursuit_evasion_50agents_ppo,embed_dim128,3,50,32,0,6,-192.07717541605234,736,True,,,,2.5990567207336426,736.0
