config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_4agents,phi2_w32,1,4,100,0,98,-2.3321361942216754,25,True,,,,2.864821672439575,25.0
architecture_scalability_pursuit_evasion_4agents,phi2_w32,1,4,100,0,99,-2.080295816063881,24,True,,,,3.0176053047180176,24.0
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,0,-490.2406547963619,1024,False,,,,17.7326602935791,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,1,-378.03600096702576,1024,False,,,,8.916642189025879,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,2,-354.4707611352205,1024,False,,,,9.641571044921875,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,3,-342.0498056411743,1024,False,,,,8.92726993560791,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,4,-232.74117739498615,1024,False,,,,8.781392097473145,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,5,-279.31244020164013,1024,False,,,,9.595142364501953,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,6,-480.55174435675144,1024,False,,,,9.515804290771484,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,7,-363.76565657556057,1024,False,,,,10.02279281616211,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,8,-385.3472563922405,1024,False,,,,8.765267372131348,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,9,-330.3218898922205,1024,False,,,,8.944967269897461,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,10,-440.60404275357723,1024,False,,,,10.141510963439941,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,11,-236.45166079699993,1024,False,,,,9.665608406066895,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,12,-439.5868288129568,1024,False,,,,9.353832244873047,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,13,-362.7100023776293,1024,False,,,,9.719267845153809,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,14,-250.5541788339615,1024,False,,,,10.021413803100586,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,15,-335.6351903229952,1024,False,,,,9.579056739807129,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,16,-346.37135073542595,1024,False,,,,9.806313514709473,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,17,-318.2413444817066,1024,False,,,,9.268917083740234,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,18,-393.01924408972263,1024,False,,,,10.44773006439209,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,19,-301.886595249176,1024,False,,,,10.122698783874512,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,20,-399.8229927867651,1024,False,,,,10.3346586227417,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,21,-530.4881866276264,1024,False,,,,19.88934326171875,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,22,-526.0837537199259,1024,False,,,,17.846420288085938,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,23,-371.0717115998268,1024,False,,,,9.21446704864502,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,24,-318.42621406912804,1024,False,,,,9.693035125732422,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,25,-380.64038667082787,1024,False,,,,9.186162948608398,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,26,-364.1167666465044,1024,False,,,,10.196255683898926,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,27,-352.39340333640575,1024,False,,,,8.723986625671387,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,28,-252.72163271903992,1024,False,,,,8.512779235839844,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,29,-392.4876137524843,1024,False,,,,9.612022399902344,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,30,-261.87208715081215,1024,False,,,,9.33980655670166,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,31,-290.42627190053463,1024,False,,,,9.533308982849121,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,32,-238.6257674396038,1024,False,,,,9.467231750488281,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,33,-438.3033750653267,1024,False,,,,8.896703720092773,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,34,-257.5079408288002,1024,False,,,,10.111336708068848,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,35,-418.5979676246643,1024,False,,,,9.934473037719727,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,36,-318.20289961993694,1024,False,,,,8.730483055114746,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,37,-270.7088178396225,1024,False,,,,9.889163970947266,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,38,-475.4175308197737,1024,False,,,,20.436246871948242,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,39,-463.3524628430605,1024,False,,,,11.022655487060547,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,40,-497.9167051613331,1024,False,,,,20.710878372192383,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,41,-518.3356527388096,1024,False,,,,16.669784545898438,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,42,-274.31779430806637,1024,False,,,,9.70667552947998,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,43,-249.61382608115673,1024,False,,,,9.375826835632324,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,44,-470.624062910676,1024,False,,,,10.229472160339355,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,45,-274.7738487571478,1024,False,,,,8.787699699401855,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,46,-350.06477941572666,1024,False,,,,9.479884147644043,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,47,-542.8294186890125,1024,False,,,,24.76891326904297,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,48,-512.6497991979122,1024,False,,,,21.741668701171875,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,49,-272.7858508974314,1024,False,,,,9.663543701171875,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,50,-459.63932541012764,1024,False,,,,21.257944107055664,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,51,-379.8772250711918,1024,False,,,,9.928236961364746,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,52,-462.78769636154175,1024,False,,,,30.84994125366211,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,53,-323.5165258347988,1024,False,,,,9.506851196289062,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,54,-314.44147554039955,1024,False,,,,9.40627670288086,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,55,-286.9963844269514,1024,False,,,,8.763128280639648,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,56,-246.139699742198,1024,False,,,,10.006053924560547,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,57,-264.24091435968876,1024,False,,,,8.832658767700195,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,58,-493.16195721924305,1024,False,,,,21.288997650146484,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,59,-239.83463895320892,1024,False,,,,9.596734046936035,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,60,-230.35760398209095,1024,False,,,,9.833775520324707,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,61,-224.6480335444212,1024,False,,,,9.347489356994629,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,62,-378.8169858455658,1024,False,,,,11.057997703552246,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,63,-354.1910901516676,1024,False,,,,8.82973861694336,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,64,-258.3319002389908,1024,False,,,,9.749151229858398,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,65,-347.1734519600868,1024,False,,,,10.794315338134766,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,66,-486.17716608941555,1024,False,,,,14.976037979125977,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,67,-249.8692306727171,1024,False,,,,9.60256290435791,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,68,-289.1871787905693,1024,False,,,,9.335489273071289,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,69,-243.56066927313805,1024,False,,,,10.06705379486084,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,70,-334.0920474976301,1024,False,,,,9.034693717956543,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,71,-513.880298614502,1024,False,,,,29.619821548461914,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,72,-516.805067807436,1024,False,,,,28.28363037109375,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,73,-320.21796928346157,1024,False,,,,10.514094352722168,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,74,-299.84787809848785,1024,False,,,,9.734977722167969,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,75,-511.81341306865215,1024,False,,,,23.42738914489746,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,76,-390.5858796238899,1024,False,,,,9.106301307678223,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,77,-255.51299768686295,1024,False,,,,9.343820571899414,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,78,-405.81518860161304,1024,False,,,,10.23373031616211,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,79,-307.7154580950737,1024,False,,,,9.681107521057129,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,80,-223.18208254873753,1024,False,,,,8.969122886657715,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,81,-297.4134705364704,1024,False,,,,10.318857192993164,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,82,-423.7329080849886,1024,False,,,,9.78622055053711,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,83,-309.4573799073696,1024,False,,,,10.249863624572754,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,84,-273.4750823676586,1024,False,,,,8.4723539352417,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,85,-351.15780252218246,1024,False,,,,9.873758316040039,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,86,-228.2982186973095,1024,False,,,,9.486841201782227,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,87,-258.18608309328556,1024,False,,,,9.4072847366333,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,88,-225.4933481067419,1024,False,,,,9.089231491088867,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,89,-465.93282805383205,1024,False,,,,8.935251235961914,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,90,-342.83129927515984,1024,False,,,,9.422446250915527,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,91,-270.34505845606327,1024,False,,,,10.30616283416748,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,92,-383.1342527270317,1024,False,,,,9.615690231323242,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,93,-459.4270498007536,1024,False,,,,12.703311920166016,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,94,-242.4460827857256,1024,False,,,,9.423746109008789,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,95,-239.885032877326,1024,False,,,,9.931068420410156,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,96,-358.80981977283955,1024,False,,,,9.556368827819824,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,97,-325.82954125106335,1024,False,,,,9.372654914855957,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,98,-300.81817005574703,1024,False,,,,8.71414852142334,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,4,0,99,-267.09334371984005,1024,False,,,,9.059992790222168,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,0,-292.5399293899536,1024,False,,,,13.111331939697266,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,1,-320.49024937301874,1024,False,,,,9.332819938659668,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,2,-290.1249597556889,1024,False,,,,11.822663307189941,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,3,-324.52014050632715,1024,False,,,,25.255735397338867,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,4,-294.62903713434935,1024,False,,,,17.914749145507812,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,5,-297.86738162115216,1024,False,,,,11.670573234558105,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,6,-305.03536282107234,1024,False,,,,10.038413047790527,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,7,-288.4896953627467,1024,False,,,,17.837806701660156,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,8,-313.8794009052217,1024,False,,,,8.383440017700195,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,9,-296.4557277187705,1024,False,,,,7.093107223510742,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,10,-278.82968920096755,1024,False,,,,18.532623291015625,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,11,-303.3681775853038,1024,False,,,,8.968389511108398,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,12,-266.44570607692003,1024,False,,,,12.487909317016602,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,13,-277.70470437407494,1024,False,,,,9.49593448638916,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,14,-316.6072834804654,1024,False,,,,12.568650245666504,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,15,-279.76452768594027,1024,False,,,,18.667797088623047,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,16,-314.95976378023624,1024,False,,,,6.9232707023620605,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,17,-291.37045162916183,1024,False,,,,12.43653392791748,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,18,-283.5614838153124,1024,False,,,,23.199331283569336,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,19,-303.82155717909336,1024,False,,,,7.017192840576172,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,20,-298.591432325542,1024,False,,,,19.566904067993164,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,21,-315.28005289286375,1024,False,,,,16.4095516204834,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,22,-320.08692798018456,1024,False,,,,21.99811553955078,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,23,-297.883654512465,1024,False,,,,16.59072494506836,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,24,-305.777826577425,1024,False,,,,6.959589004516602,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,25,-254.8144056610763,1024,False,,,,22.46516227722168,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,26,-314.32149516791105,1024,False,,,,6.802705764770508,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,27,-281.95244217664003,1024,False,,,,22.61923599243164,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,28,-314.59052992612123,1024,False,,,,9.219061851501465,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,29,-305.0658023059368,1024,False,,,,25.210309982299805,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,30,-311.59535217285156,1024,False,,,,11.133689880371094,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,31,-288.90562696382403,1024,False,,,,16.294307708740234,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,32,-287.108421433717,1024,False,,,,22.501039505004883,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,33,-307.7175981402397,1024,False,,,,20.358449935913086,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,34,-262.3474218323827,1024,False,,,,6.077375411987305,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,35,-328.8560911864042,1024,False,,,,30.226961135864258,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,36,-308.8223612830043,1024,False,,,,18.05021095275879,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,37,-331.8937347307801,1024,False,,,,6.9177045822143555,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,38,-284.3922402821481,1024,False,,,,24.987106323242188,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,39,-304.0110125616193,1024,False,,,,16.139585494995117,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,40,-289.86288411170244,1024,False,,,,9.10132122039795,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,41,-321.40367068350315,1024,False,,,,7.238631725311279,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,42,-292.31587736681104,1024,False,,,,9.208919525146484,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,43,-219.59740130230784,878,True,,,,3.556870698928833,878.0
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,44,-309.1507544517517,1024,False,,,,20.42539405822754,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,45,-294.0114056020975,1024,False,,,,19.364107131958008,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,46,-59.62387595139444,227,True,,,,3.5049374103546143,227.0
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,47,-220.30317967385054,801,True,,,,2.4637184143066406,801.0
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,48,-294.4857905432582,1024,False,,,,19.199703216552734,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,49,-313.54509296268225,1024,False,,,,25.134929656982422,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,50,-301.0079821012914,1024,False,,,,8.485133171081543,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,51,-306.0610951036215,1024,False,,,,10.230525970458984,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,52,-273.50870341062546,1024,False,,,,13.102042198181152,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,53,-306.19815738499165,1024,False,,,,3.2883551120758057,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,54,-315.2016731388867,1024,False,,,,10.49536418914795,
architecture_scalability_pursuit_evasion_4agents,phi2_w64,1,4,8,0,55,-289.96635227650404,1024,False,,,,12.833842277526855,
