config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,59,-994.5623816251755,1024,False,,,,49.33456039428711,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,60,-917.8731951713562,1024,False,,,,47.004844665527344,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,61,-816.1351395249367,1024,False,,,,39.315338134765625,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,62,-958.2047929763794,1024,False,,,,46.8193244934082,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,63,-919.8178148269653,1024,False,,,,46.461944580078125,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,64,-884.1106083393097,1024,False,,,,43.84920120239258,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,65,-706.73258715868,1024,False,,,,47.88025665283203,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,66,-972.3574922084808,1024,False,,,,47.84892272949219,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,67,-981.4714215099812,1024,False,,,,49.24172592163086,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,68,-902.947612375021,1024,False,,,,46.25135803222656,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,69,-764.2945510745049,1024,False,,,,38.101715087890625,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,70,-760.2465141415596,1024,False,,,,33.82130813598633,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,71,-924.0011155456305,1024,False,,,,44.043514251708984,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,72,-786.0372910797596,1024,False,,,,39.78412628173828,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,73,-940.7851510047913,1024,False,,,,50.11556625366211,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,74,-1004.0417333841324,1024,False,,,,49.70616912841797,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,75,-782.3307917416096,1024,False,,,,42.271385192871094,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,76,-750.6686749458313,1024,False,,,,38.460208892822266,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,77,-831.6890122294426,1024,False,,,,41.5064811706543,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,78,-856.8059847652912,1024,False,,,,41.85847091674805,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,79,-829.4089520424604,1024,False,,,,42.11452865600586,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,80,-954.9779989123344,1024,False,,,,48.1436882019043,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,81,-821.2794398069382,1024,False,,,,41.96880340576172,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,82,-907.8516569137573,1024,False,,,,44.647342681884766,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,83,-928.1018211841583,1024,False,,,,44.58021545410156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,84,-860.6450853943825,1024,False,,,,42.712371826171875,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,85,-998.9268460273743,1024,False,,,,48.854034423828125,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,86,-1014.9407376050949,1024,False,,,,49.44439697265625,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,87,-936.5218596830964,1024,False,,,,47.272708892822266,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,88,-974.1591057777405,1024,False,,,,49.5786018371582,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,89,-953.800250172615,1024,False,,,,48.49573516845703,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,90,-855.8393665254116,1024,False,,,,41.322574615478516,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,91,-770.3052313029766,1024,False,,,,38.047508239746094,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,92,-990.821170270443,1024,False,,,,49.485572814941406,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,93,-996.4412100315094,1024,False,,,,48.54301834106445,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,94,-981.8392195701599,1024,False,,,,49.75503158569336,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,95,-911.5697337388992,1024,False,,,,45.43278121948242,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,96,-990.4804935753345,1024,False,,,,49.53246307373047,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,97,-740.8293455839157,1024,False,,,,38.92022705078125,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,98,-932.0706107616425,1024,False,,,,44.4246711730957,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,4,0,99,-823.7252979278564,1024,False,,,,38.893245697021484,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,0,-589.9080171883106,1024,False,,,,28.20054817199707,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,1,-1011.359727203846,1024,False,,,,50.21739959716797,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,2,-735.7117976248264,1024,False,,,,38.36787796020508,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,3,-792.6942239999771,1024,False,,,,39.33113098144531,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,4,-781.5155662000179,1024,False,,,,37.007591247558594,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,5,-742.2699069976807,1024,False,,,,36.750736236572266,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,6,-762.2731204032898,1024,False,,,,38.08103561401367,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,7,-766.7045511603355,1024,False,,,,36.85260009765625,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,8,-753.7199127674103,1024,False,,,,38.754234313964844,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,9,-725.3603889495134,1024,False,,,,36.33356857299805,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,10,-657.0467067360878,1024,False,,,,32.500186920166016,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,11,-656.111008644104,1024,False,,,,35.655521392822266,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,12,-848.946219176054,1024,False,,,,41.36192321777344,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,13,-652.9574545174837,1024,False,,,,31.753387451171875,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,14,-692.0324651002884,1024,False,,,,35.4710578918457,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,15,-655.0687557309866,1024,False,,,,36.238094329833984,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,16,-577.0268126130104,1024,False,,,,29.0738468170166,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,17,-779.8518436849117,1024,False,,,,39.53529739379883,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,18,-708.543713748455,1024,False,,,,35.5496940612793,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,19,-766.376981139183,1024,False,,,,40.73028564453125,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,20,-876.303857371211,1024,False,,,,43.931663513183594,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,21,-772.3353388905525,1024,False,,,,37.65033721923828,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,22,-789.3250125050545,1024,False,,,,39.310672760009766,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,23,-729.6868489980698,1024,False,,,,38.068145751953125,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,24,-755.3850474357605,1024,False,,,,35.49174118041992,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,25,-771.1814819276333,1024,False,,,,38.303672790527344,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,26,-748.825728431344,1024,False,,,,38.970645904541016,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,27,-773.11982627213,1024,False,,,,37.66752243041992,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,28,-713.1749376058578,1024,False,,,,38.21921920776367,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,29,-558.631437599659,1024,False,,,,25.202730178833008,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,30,-939.7752125263214,1024,False,,,,45.96052169799805,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,31,-953.3141946792603,1024,False,,,,48.960758209228516,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,32,-761.6991706490517,1024,False,,,,41.08673858642578,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,33,-617.5900532007217,1024,False,,,,32.07623291015625,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,34,-777.0217163860798,1024,False,,,,39.67723846435547,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,35,-678.3835426867008,1024,False,,,,34.7955436706543,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,36,-716.7258349657059,1024,False,,,,32.640357971191406,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,37,-800.338586807251,1024,False,,,,41.71735382080078,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,38,-638.0303471386433,1024,False,,,,32.50697326660156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,39,-678.7084175571799,1024,False,,,,32.173255920410156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,40,-690.3165596723557,1024,False,,,,34.43784713745117,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,41,-877.2895964533091,1024,False,,,,41.468936920166016,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,42,-684.7929449081421,1024,False,,,,32.06871032714844,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,43,-649.4182627797127,1024,False,,,,30.911958694458008,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,44,-921.7216938138008,1024,False,,,,46.05323028564453,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,45,-569.5104115009308,1024,False,,,,28.890609741210938,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,46,-753.603779643774,1024,False,,,,35.579551696777344,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,47,-617.0601580142975,1024,False,,,,28.270782470703125,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,48,-821.5392015576363,1024,False,,,,43.062313079833984,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,49,-698.012990385294,1024,False,,,,36.220375061035156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,50,-650.8721662163734,1024,False,,,,32.62651824951172,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,51,-738.2492314875126,1024,False,,,,36.26194763183594,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,52,-879.4008088111877,1024,False,,,,42.01193618774414,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,53,-792.0274061560631,1024,False,,,,40.011085510253906,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,54,-790.7026369571686,1024,False,,,,41.135066986083984,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,55,-559.7406921088696,1024,False,,,,27.99249267578125,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,56,-676.5326864421368,1024,False,,,,31.956588745117188,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,57,-704.5435355007648,1024,False,,,,36.895225524902344,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,58,-669.0495652258396,1024,False,,,,35.87407302856445,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,59,-847.5808998644352,1024,False,,,,40.393089294433594,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,60,-744.5101686120033,1024,False,,,,36.34954833984375,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,61,-809.2878993451595,1024,False,,,,41.04618835449219,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,62,-737.5202485322952,1024,False,,,,35.248939514160156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,63,-825.7107498794794,1024,False,,,,44.945960998535156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,64,-700.8616733551025,1024,False,,,,33.48942947387695,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,65,-821.7456834763288,1024,False,,,,42.89311599731445,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,66,-590.5039574205875,1024,False,,,,27.827560424804688,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,67,-910.7382185831666,1024,False,,,,43.15099334716797,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,68,-772.4702613353729,1024,False,,,,42.73311996459961,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,69,-766.2573668956757,1024,False,,,,37.953102111816406,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,70,-916.7710843533278,1024,False,,,,44.30854797363281,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,71,-726.3557433485985,1024,False,,,,36.878997802734375,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,72,-743.3137717843056,1024,False,,,,37.418968200683594,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,73,-731.7367334365845,1024,False,,,,37.36042785644531,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,74,-719.781696178019,1024,False,,,,38.24892044067383,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,75,-907.2330166697502,1024,False,,,,46.9896240234375,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,76,-817.683914989233,1024,False,,,,39.721038818359375,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,77,-935.351326212287,1024,False,,,,47.760169982910156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,78,-657.9481847286224,1024,False,,,,32.39492416381836,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,79,-732.3271469473839,1024,False,,,,40.31365203857422,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,80,-579.0363917052746,1024,False,,,,29.876615524291992,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,81,-717.271035194397,1024,False,,,,39.50465774536133,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,82,-728.033371090889,1024,False,,,,36.81337356567383,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,83,-902.1357347369194,1024,False,,,,44.08086395263672,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,84,-729.4055328965187,1024,False,,,,34.62806701660156,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,85,-739.1494644880295,1024,False,,,,37.93841552734375,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,86,-753.5735003948212,1024,False,,,,34.98854446411133,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,87,-1017.9622472524643,1024,False,,,,51.21208953857422,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,88,-741.5635314285755,1024,False,,,,39.15785598754883,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,89,-626.2620784044266,1024,False,,,,28.268753051757812,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,90,-602.6694482266903,1024,False,,,,31.195085525512695,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,91,-732.8163435161114,1024,False,,,,35.570404052734375,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,92,-724.7330329120159,1024,False,,,,35.190670013427734,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,93,-839.6798740029335,1024,False,,,,39.77994918823242,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,94,-551.1983343958855,1024,False,,,,30.723609924316406,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,95,-650.2272148728371,1024,False,,,,32.62849807739258,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,96,-704.827264636755,1024,False,,,,35.212520599365234,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,97,-741.4381040632725,1024,False,,,,36.90336227416992,
architecture_scalability_pursuit_evasion_100agents,phi1_w64,3,100,8,0,98,-721.3983918428421,1024,False,,,,36.10332489013672,
