config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,28,-58.67097596824169,500,False,0.7970759272575378,2.2726752758026123,0.5577636342123151,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,29,-61.631009221076965,500,False,0.8589191436767578,2.3236937522888184,0.6155709239840508,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,30,-55.07483872771263,500,False,0.8112255334854126,2.276338815689087,0.5704255946725607,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,31,-54.212439842522144,500,False,0.7880779504776001,2.2628085613250732,0.5557765732705593,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,32,-57.00120421499014,500,False,0.7936567664146423,2.2857651710510254,0.5574427735060453,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,33,-58.27661172300577,500,False,0.8146792054176331,2.334030866622925,0.5742581656575203,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,34,-54.85630106180906,500,False,0.834281861782074,2.3242428302764893,0.5908055945485831,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,35,-56.552418418228626,500,False,0.8651498556137085,2.382845640182495,0.6176844177395105,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,36,-55.47530288249254,500,False,0.8924160599708557,2.4330005645751953,0.6349563024938106,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,37,-57.89374703168869,500,False,0.8180290460586548,2.2842419147491455,0.5776698938012124,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,38,-55.96160925924778,500,False,0.7996792197227478,2.339475393295288,0.5637492649257183,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,39,-56.8546786904335,500,False,0.8025509119033813,2.287109375,0.567165842205286,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,40,-54.67422065883875,500,False,0.8035059571266174,2.29034423828125,0.5702195809781552,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,41,-56.788434252142906,500,False,0.8812724947929382,2.3603594303131104,0.6258374345302582,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,42,-56.60727012902498,500,False,0.8453953862190247,2.31830096244812,0.6006646478176116,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,43,-61.24757085740566,500,False,0.8005584478378296,2.260345697402954,0.5642313722521066,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,44,-55.807558082044125,500,False,0.8234018683433533,2.2527661323547363,0.5828886854648591,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,45,-55.54102201014757,500,False,0.8175665736198425,2.3046305179595947,0.5749925860017538,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,46,-22.420866690576077,91,True,0.9210627675056458,2.1454825401306152,0.6568375280499459,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,47,-57.25169209390879,500,False,0.7571011185646057,2.2423341274261475,0.5305634412914515,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,48,-59.50323425233364,500,False,0.7991530299186707,2.279346466064453,0.5630462806671858,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,49,-57.95471964776516,500,False,0.7668910026550293,2.2769548892974854,0.5358608201146126,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,50,-60.96825746446848,500,False,0.8256765007972717,2.294318437576294,0.5867185945808887,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,51,-59.06231577694416,500,False,0.787357747554779,2.223344564437866,0.551967783300206,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,52,-56.15988623350859,500,False,0.8621058464050293,2.3587324619293213,0.6130356662720442,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,53,-54.439432211220264,500,False,0.8647443056106567,2.332193613052368,0.6127140318602323,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,54,-59.10690511763096,500,False,0.8145016431808472,2.2777369022369385,0.5795624526590109,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,55,-55.193813502788544,500,False,0.7908948659896851,2.2692646980285645,0.55938540764153,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,56,-54.30500166863203,500,False,0.7987807989120483,2.314941167831421,0.5633789606392383,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,57,-55.25500661879778,500,False,0.8203976154327393,2.29402756690979,0.5768707720190287,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,58,-57.670590713620186,500,False,0.7986754179000854,2.3264241218566895,0.5653523563593627,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,59,-55.75872474163771,500,False,0.8535591959953308,2.373105764389038,0.6067021735012531,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,60,-62.924892745912075,500,False,0.8148859143257141,2.331456422805786,0.5776197151094675,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,61,-55.27472733706236,500,False,0.8768172860145569,2.3685927391052246,0.6229390187188983,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,62,-57.99281458556652,500,False,0.7986465692520142,2.272953987121582,0.5615280801057816,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,63,-57.73866802453995,500,False,0.8999091386795044,2.3532705307006836,0.6470649680495262,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,64,-60.44130139052868,500,False,0.8177783489227295,2.3411011695861816,0.578883683681488,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,65,-52.824752151966095,500,False,0.8210841417312622,2.3029916286468506,0.5787316539138555,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,66,-54.54608875513077,500,False,0.8059717416763306,2.2754693031311035,0.5723909658938646,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,67,-56.84305454790592,500,False,0.8601893186569214,2.3501875400543213,0.617341579347849,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,68,-54.75825011730194,500,False,0.8378897309303284,2.341295003890991,0.5962299703061581,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,69,-17.515701234340668,79,True,0.9292656779289246,2.133692741394043,0.6645891720056534,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,70,-59.52379294484854,500,False,0.8685401082038879,2.3650691509246826,0.6163272911310196,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,71,-56.62740030884743,500,False,0.8355478644371033,2.386523485183716,0.5903251431137323,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,72,-57.368360958993435,500,False,0.8498220443725586,2.3274171352386475,0.601355605199933,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,73,-57.71562322229147,500,False,0.8085026741027832,2.3013436794281006,0.5706874088197946,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,74,-54.78134598582983,500,False,0.8122696876525879,2.2688257694244385,0.5707470345497131,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,75,-54.93602725863457,500,False,0.7806386351585388,2.228193759918213,0.5454523683339357,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,76,-55.67463431507349,500,False,0.8083655834197998,2.274690866470337,0.5700518376380205,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,77,-57.45189327001572,500,False,0.8206571340560913,2.3279314041137695,0.5789370971918106,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,78,-53.80190920084715,500,False,0.7914127707481384,2.25473690032959,0.557909849062562,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,79,-57.866628132760525,500,False,0.8070229887962341,2.2700672149658203,12.881715841293335,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,80,-61.75341788679361,500,False,0.801297128200531,2.287849187850952,0.5704732336103916,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,81,-56.57168731093407,500,False,0.8085047006607056,2.27817964553833,0.5696817965060472,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,82,-56.42303201556206,500,False,0.8458436131477356,2.353107452392578,0.601528777629137,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,83,-57.67742262780666,500,False,0.8173490762710571,2.2940897941589355,0.5766566824913025,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,84,-58.79771676659584,500,False,0.8005684614181519,2.2732255458831787,0.5700111308693886,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,85,-58.504506051540375,500,False,0.8243923187255859,2.348431348800659,0.5805586117506027,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,86,-54.29944729804993,500,False,0.8362111449241638,2.348281145095825,0.593925921395421,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,87,-55.591042660176754,500,False,0.845830500125885,2.3561086654663086,0.6080459493398667,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,88,-60.38930730521679,500,False,0.7964626550674438,2.3212125301361084,0.5576523978263139,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,89,-57.477415420114994,500,False,0.7865443229675293,2.2760801315307617,49.55151706695557,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,90,-56.0856768861413,500,False,0.7991635203361511,2.3082571029663086,0.5647760155797005,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,91,-56.22808390110731,500,False,0.8275130391120911,2.345982551574707,0.5862822861969471,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,92,-56.422700218856335,500,False,0.8536844253540039,2.3670010566711426,0.6073236651718616,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,93,-54.23814722895622,500,False,0.8651095032691956,2.3584160804748535,0.6157076900452375,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,94,-61.140984289348125,500,False,0.8156560659408569,2.328443765640259,0.5795504228770733,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,95,-56.25721434503794,500,False,0.78766268491745,2.2553508281707764,0.549876525811851,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,96,-56.664504528045654,500,False,0.804083526134491,2.2689712047576904,0.5678962892293931,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,97,-56.72017972916365,500,False,0.792464017868042,2.246248483657837,0.5568488612771034,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,98,-56.75815521925688,500,False,0.779090404510498,2.306995153427124,0.5451512634754181,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim4,5,16,100,0,99,-62.93334352225065,500,False,0.8821722865104675,2.32694411277771,0.6287700833380222,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,0,-10.123826125636697,48,True,1.402880072593689,2.187244415283203,0.8701365739107132,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,1,-7.785470379516482,37,True,1.3203669786453247,2.4767346382141113,0.8611703887581825,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,2,-6.030529325827956,37,True,1.349654197692871,2.411985158920288,0.8181055784225464,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,3,-7.28558836877346,39,True,1.5111027956008911,2.2976043224334717,0.9936485886573792,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,4,-10.951141618192196,51,True,1.4203001260757446,2.0050108432769775,0.8988086730241776,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,5,-3.9517344683408737,28,True,1.4105685949325562,2.30397891998291,0.9087015390396118,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,6,-5.030946845188737,31,True,1.3638659715652466,2.2890541553497314,0.8711340725421906,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,7,-6.547093162313104,33,True,1.6764663457870483,2.231393814086914,1.0101989805698395,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,8,-5.812587955035269,40,True,1.3139432668685913,2.039930582046509,0.9397423714399338,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,9,-1.4561333013698459,24,True,1.4005786180496216,2.1498911380767822,0.819816280156374,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,10,-3.6285661021247506,28,True,1.2907404899597168,2.0645999908447266,0.7790833450853825,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,11,-4.856787171214819,33,True,1.1632113456726074,2.0721068382263184,0.6933406814932823,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,12,-2.2535718828439713,22,True,1.470800757408142,2.6707637310028076,0.865022573620081,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,13,-4.036878713406622,30,True,1.3480539321899414,2.370689868927002,0.7815718203783035,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,14,-3.324398542754352,29,True,1.4296154975891113,2.0379719734191895,0.9116410613059998,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,15,-7.385782152414322,38,True,1.4663041830062866,2.110691547393799,0.9297985285520554,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,16,-3.5158432479947805,30,True,1.4442529678344727,2.1644155979156494,0.9230079054832458,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,17,-9.016240399330854,47,True,1.3129035234451294,2.193701982498169,0.8105574250221252,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,18,-7.8511321023106575,43,True,1.1095341444015503,2.06144380569458,0.7426851838827133,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,19,-3.802853712812066,34,True,1.5217994451522827,2.2733418941497803,1.002970814704895,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,20,-6.871548985131085,39,True,1.300881028175354,2.1528854370117188,0.8417462706565857,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,21,-0.8750054109841585,13,True,1.1879305839538574,2.1183087825775146,0.7556920647621155,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,22,-6.725698265247047,41,True,1.1016162633895874,2.0183331966400146,0.7074704095721245,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,23,-8.001495174132288,39,True,1.3640233278274536,2.116215467453003,0.8630147874355316,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,24,-8.713492907583714,40,True,1.2188544273376465,2.0302348136901855,0.7761803716421127,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,25,-6.363381298258901,38,True,1.1303210258483887,2.0729942321777344,0.6452425569295883,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,26,-6.121335447765887,36,True,1.2342101335525513,2.1462669372558594,0.7352261915802956,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,27,-8.153604391030967,43,True,1.2980910539627075,2.076521158218384,0.8887942433357239,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,28,-3.843536843545735,32,True,1.2632277011871338,2.238135814666748,0.7425171285867691,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,29,-10.66704495344311,44,True,1.3465982675552368,2.2852749824523926,0.816667452454567,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,30,-7.168511057272553,36,True,1.353379249572754,2.029923439025879,0.8166321441531181,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,31,-7.498006897047162,41,True,1.338424801826477,2.042445182800293,0.9281944334506989,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,32,-11.981787154451013,54,True,1.3446003198623657,2.110018730163574,0.8705860376358032,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,33,-6.624451991170645,37,True,1.5666042566299438,2.2045204639434814,0.9811054617166519,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,34,-5.748793570324779,36,True,1.3551244735717773,2.204441547393799,0.8564724922180176,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,35,-6.883055534213781,36,True,1.1348997354507446,2.0022339820861816,0.7064065039157867,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,36,-6.2649384923279285,37,True,1.357204794883728,2.338157892227173,0.8413719460368156,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,37,-5.927732930518687,34,True,1.3017419576644897,2.2325801849365234,0.7545266374945641,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,38,-8.165019816718996,44,True,1.509073257446289,2.2955493927001953,0.9868053942918777,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,39,-7.897743322886527,43,True,1.1385375261306763,2.1161088943481445,0.6819004006683826,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,40,-9.112024214118719,40,True,2.046492338180542,3.5145466327667236,1.341819629073143,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,41,-3.125657112337649,27,True,1.0847647190093994,2.0991456508636475,0.5786058679223061,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,42,-8.574685720726848,43,True,1.548728108406067,2.1404690742492676,0.9898178279399872,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,43,-14.591419328935444,63,True,1.2134571075439453,2.0041399002075195,0.8053870499134064,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,44,-5.548570021055639,36,True,1.2840949296951294,2.139343500137329,0.7718907818198204,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,45,-8.108224788680673,40,True,1.3087735176086426,2.1957814693450928,0.8148758709430695,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,46,-5.574368844740093,37,True,1.4343599081039429,2.1971871852874756,0.9553397595882416,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,47,-4.714131232351065,33,True,1.7602607011795044,2.813628673553467,1.1226452589035034,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,48,-13.522340345196426,51,True,1.142480492591858,2.004964828491211,37.26309776306152,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,5,16,4,0,49,-2.631745457649231,25,True,1.3558119535446167,2.1522371768951416,0.8527106791734695,,
