config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,20,-4.198522025719285,24,True,1.613036036491394,2.768434762954712,0.9546267166733742,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,21,-5.407361519522965,27,True,2.489555597305298,4.666604042053223,1.4438802674412727,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,22,-4.015713009983301,22,True,1.5650830268859863,2.0914549827575684,0.9495812878012657,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,23,-8.167462509125471,33,True,2.016646385192871,3.8128364086151123,1.1054117418825626,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,24,-4.527123957872391,25,True,1.364012360572815,2.5966439247131348,0.8522810861468315,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,25,-6.707222661934793,31,True,1.2908320426940918,2.1467673778533936,0.7763160988688469,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,26,-7.50906434096396,32,True,2.4205992221832275,4.283789157867432,1.5598217695951462,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,27,-5.0495625752955675,27,True,2.1662328243255615,3.8529930114746094,1.3476999774575233,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,28,-1.575015615671873,13,True,1.8042749166488647,2.807732343673706,1.162950560450554,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,29,-6.226994949392974,30,True,2.0236921310424805,3.6558966636657715,1.1970877796411514,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,30,-1.739617770537734,15,True,1.9317526817321777,2.965996026992798,1.1739162653684616,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,31,-6.48884298093617,31,True,1.6903223991394043,2.7160112857818604,1.0355431884527206,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,32,-2.397698210552335,19,True,1.3620986938476562,2.2454886436462402,0.8464937135577202,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,33,-3.2145379576832056,23,True,2.0759198665618896,3.3330330848693848,1.2709089294075966,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,34,-6.302441810257733,30,True,1.8201656341552734,3.3563649654388428,1.075759693980217,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,35,-5.9713707668706775,30,True,1.6682850122451782,2.9730236530303955,1.1091687977313995,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,36,-7.603863741271198,33,True,1.2764500379562378,2.330259323120117,0.7153465133160353,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,37,-6.302382957190275,31,True,2.6322765350341797,4.138313293457031,1.6370547115802765,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,38,-3.7937644217163324,23,True,1.6351381540298462,3.180701494216919,1.0259102061390877,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,39,-7.486708102747798,31,True,2.175255060195923,3.481961488723755,1.3898848295211792,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,40,-8.353600806556642,34,True,1.6356083154678345,2.6526057720184326,1.0461488366127014,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,41,-9.336604978889227,37,True,2.0177714824676514,3.48565936088562,1.2658305764198303,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,42,-5.827700214460492,30,True,2.1989810466766357,4.162086486816406,1.3464403301477432,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,43,-4.1698870453983545,22,True,1.7023611068725586,3.0367331504821777,1.0454753413796425,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,44,-8.257570140063763,35,True,2.042203187942505,3.445966958999634,1.2780541777610779,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,45,-5.882861314341426,28,True,1.7776485681533813,2.737506151199341,1.1252278536558151,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,46,-6.864684296771884,32,True,1.6245055198669434,2.7312240600585938,0.9741568565368652,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,47,-3.6054023690521717,23,True,1.6534067392349243,2.6244099140167236,1.00871092826128,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,48,-3.5739061376079917,20,True,1.384057641029358,2.3259613513946533,0.8636985272169113,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,49,-4.8362435372546315,25,True,1.6767277717590332,2.8690168857574463,1.018421322107315,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,50,-4.829466750845313,26,True,1.6966813802719116,3.1326396465301514,0.9570063324645162,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,51,-9.692507752217352,40,True,1.3546843528747559,2.267254114151001,36.760010719299316,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,52,-6.680143205448985,33,True,2.040546417236328,3.824000597000122,1.1487658321857452,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,53,-5.683361885137856,30,True,1.7286806106567383,2.9238555431365967,1.0900025963783264,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,54,-8.74079961143434,35,True,1.2842189073562622,2.171292781829834,0.7500357665121555,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,55,-2.1304330890998244,17,True,1.3698292970657349,2.4511606693267822,0.8737933486700058,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,56,-7.529386734589934,30,True,2.614048957824707,3.9997642040252686,1.616477981209755,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,57,-7.265249645337462,33,True,1.4719980955123901,2.2533459663391113,0.9135662466287613,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,58,-14.768826939165592,43,True,3.5061397552490234,4.675967216491699,2.1810593008995056,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,59,-7.113261700607836,30,True,1.736641764640808,3.0882816314697266,1.058409072458744,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,60,-8.862881444394588,35,True,1.8711141347885132,3.099971294403076,1.1497189179062843,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,61,-6.073989569209516,30,True,1.9066911935806274,3.490074396133423,1.2339267432689667,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,62,-7.188848048448563,29,True,2.5208187103271484,3.9897522926330566,1.6090862154960632,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,63,-5.8880693865939975,30,True,2.0368292331695557,3.7567696571350098,1.3597649186849594,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,64,-7.814023669809103,35,True,1.8107737302780151,3.1391184329986572,1.0818529278039932,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,65,-10.524872347712517,36,True,2.574479341506958,3.833035469055176,1.6505965292453766,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,66,-7.5506225023418665,33,True,1.5759754180908203,2.6881062984466553,0.9838112741708755,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,67,-2.784191779792309,20,True,1.2860292196273804,2.0784380435943604,0.7603728771209717,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,68,-7.679080908186734,33,True,1.439801812171936,2.443870782852173,0.8709210157394409,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,69,-7.661228436045349,35,True,1.4182857275009155,2.1769766807556152,0.8827623426914215,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,70,-5.651469713076949,27,True,1.7247575521469116,2.7070016860961914,1.0712354630231857,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,71,-2.9980968991294503,21,True,2.139533519744873,3.60319447517395,1.2620654255151749,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,72,-2.1709422506392,17,True,1.5931035280227661,2.469404697418213,0.994814470410347,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,73,-4.174922661855817,24,True,1.7779110670089722,3.278489112854004,1.0040509551763535,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,74,-4.405124332755804,22,True,1.5025871992111206,2.635721445083618,0.974201574921608,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,75,-2.9066392071545124,22,True,1.5166584253311157,2.675062894821167,0.9889108836650848,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,76,-5.784665304236114,28,True,1.6405521631240845,2.7959020137786865,0.9562702067196369,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,77,-6.023551553487778,25,True,2.4389126300811768,4.050300598144531,1.4102962613105774,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,78,-2.962137596681714,21,True,1.5928159952163696,2.6227636337280273,0.959815263748169,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,79,-5.613811358809471,27,True,1.4113107919692993,2.1951756477355957,0.8584262654185295,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,80,-5.821040655486286,29,True,1.4031647443771362,2.5296287536621094,0.896333746612072,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,81,-5.172014845535159,23,True,2.5845160484313965,3.4906165599823,1.6295382976531982,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,82,-7.927369840443134,35,True,2.3507044315338135,3.9909002780914307,1.4185389429330826,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,83,-5.28837061766535,28,True,1.3275281190872192,2.2969603538513184,0.8125724792480469,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,84,-7.038742017932236,30,True,1.9847909212112427,3.6487009525299072,1.3212089091539383,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,85,-4.854693470522761,27,True,1.5940181016921997,2.5276546478271484,0.9527651518583298,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,86,-3.7364260479807854,21,True,2.3710734844207764,4.637328147888184,1.2450059913098812,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,87,-4.402309372089803,24,True,2.113314628601074,4.08096170425415,1.3524425327777863,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,88,-8.40446431748569,36,True,1.9998289346694946,3.6111602783203125,1.29976424574852,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,89,-8.588443421758711,37,True,1.1822504997253418,2.0361335277557373,0.7091270908713341,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,90,-10.178341876715422,38,True,1.067462682723999,2.0757691860198975,0.5958154499530792,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,91,-6.60882280766964,31,True,1.4774829149246216,2.785268783569336,0.9700105413794518,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,92,-5.174821723252535,29,True,1.5202714204788208,2.248762369155884,0.9569573700428009,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,93,-3.4388841269537807,22,True,1.8206745386123657,2.972236394882202,1.1484730392694473,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,94,-9.991713644005358,42,True,1.4350138902664185,2.7393124103546143,0.8697784096002579,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,95,-3.677355737425387,24,True,1.295076608657837,2.2843873500823975,0.7599885314702988,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,96,-6.899359473027289,31,True,1.9085720777511597,2.9885411262512207,1.280295506119728,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,97,-7.847289581783116,32,True,1.9411855936050415,3.580300807952881,1.1204896718263626,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,98,-4.840925304219127,29,True,1.3562053442001343,2.096601963043213,0.8390064164996147,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,4,0,99,-6.04082353413105,27,True,1.792708396911621,3.088878631591797,1.0947569012641907,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,0,-6.500499257817864,35,True,1.1917413473129272,2.6344752311706543,0.805776908993721,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,1,-5.2551396284252405,29,True,1.2704976797103882,3.3014864921569824,0.8241367191076279,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,2,-6.750972729176283,35,True,1.0511878728866577,2.0478732585906982,0.7203211262822151,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,3,-7.5181579273194075,36,True,0.9809388518333435,2.446953535079956,0.6103694755584002,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,4,-9.600996041670442,47,True,1.2464399337768555,3.4233815670013428,0.8008682951331139,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,5,-6.680005146190524,42,True,0.9855783581733704,2.4488165378570557,0.6213292293250561,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,6,-10.530121179297566,52,True,1.060279130935669,2.5546066761016846,0.6979050412774086,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,7,-5.56168919056654,32,True,1.332425832748413,2.8809826374053955,0.8934079557657242,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,8,-6.916589809581637,33,True,1.1593912839889526,2.725372552871704,0.7701846808195114,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,9,-8.953594947233796,38,True,1.0932114124298096,2.100799083709717,0.7721372283995152,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,10,-5.918521197512746,35,True,1.4442261457443237,3.142857074737549,0.9396533891558647,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,11,-11.37107652053237,55,True,1.3720303773880005,2.9624998569488525,0.9310095496475697,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,12,-8.53894673474133,42,True,1.1088974475860596,2.1669492721557617,0.7373584434390068,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,13,-8.285651039332151,39,True,1.1851180791854858,2.887057304382324,0.7668561302125454,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,14,-9.711308870464563,49,True,1.1991527080535889,2.941979169845581,0.7864278703927994,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,15,-7.097930136136711,36,True,1.390714406967163,3.2102577686309814,0.8575321100652218,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,16,-11.842166026122868,61,True,1.166247010231018,2.6567130088806152,0.8118723761290312,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,17,-8.284086843952537,39,True,1.1202566623687744,2.237370491027832,0.7344159036874771,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,18,-10.69750083051622,47,True,1.3329890966415405,3.342892646789551,0.8801538199186325,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,19,-7.963866013102233,44,True,1.1184791326522827,2.9685425758361816,0.7225804128684103,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,20,-7.654664257541299,46,True,1.3776674270629883,3.8013288974761963,0.8943474292755127,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,21,-9.82535550929606,48,True,1.0489815473556519,2.7786800861358643,21.499598026275635,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,22,-37.32635339908302,156,True,1.2076910734176636,3.0081653594970703,0.7547167669981718,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,23,-7.006657810881734,48,True,1.3649795055389404,3.1699929237365723,0.8760910294950008,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,24,-9.304386066272855,42,True,1.086625576019287,2.039088010787964,0.7228100709617138,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,25,-7.960720062255859,35,True,1.5636976957321167,3.2972910404205322,0.9739755894988775,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,26,-5.882367284968495,34,True,1.2399355173110962,3.0805249214172363,0.7605018885806203,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,27,-10.70571351237595,50,True,1.395099401473999,3.1235177516937256,46.27402448654175,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,28,-5.709585748612881,30,True,1.0559035539627075,2.377864360809326,0.6991630680859089,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,29,-7.746175388805568,41,True,1.31260085105896,2.7119529247283936,0.8667898736894131,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,30,-5.613948432728648,29,True,1.1302282810211182,2.6116042137145996,0.7192750908434391,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,31,-9.527310545556247,49,True,1.0125128030776978,2.4853320121765137,0.6547117624431849,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,32,-29.67246892862022,95,True,1.4076215028762817,3.39438796043396,0.9047065582126379,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,33,-7.6240640841424465,44,True,1.0381834506988525,2.501291036605835,0.6787021905183792,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,34,-6.425921713933349,36,True,0.9974702596664429,2.4030706882476807,46.38474178314209,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,35,-6.910671563819051,37,True,1.029022455215454,2.128899574279785,0.7014985866844654,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,36,-6.968076327815652,35,True,1.6012341976165771,3.7208828926086426,1.0738448798656464,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,37,-6.317202633246779,41,True,1.0125070810317993,2.5329959392547607,0.6383615341037512,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,38,-9.752453872933984,47,True,1.242051124572754,3.1482255458831787,0.8291944749653339,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,39,-15.10386582929641,65,True,0.9880476593971252,2.018833637237549,0.6177912494167686,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,40,-5.816132038831711,31,True,1.0724735260009766,2.60445237159729,0.7252102494239807,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,41,-6.077559195458889,44,True,1.186846375465393,3.0668530464172363,0.7379518449306488,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,42,-10.566832322627306,48,True,1.103062391281128,2.820070266723633,0.7137090470641851,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,43,-24.243355751037598,101,True,1.2399193048477173,2.9722278118133545,0.8299105651676655,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,44,-7.582785226404667,34,True,1.2834222316741943,2.7733564376831055,0.8497570492327213,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,2,4,8,0,45,-5.590763388201594,31,True,1.1072708368301392,2.046344518661499,0.7127607148140669,,
