config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,50,0,97,-431.3475773781538,1024,False,,,,20.914907455444336,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,50,0,98,-205.4658072590828,1024,False,,,,10.250892639160156,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,50,0,99,-304.2052680402994,1024,False,,,,15.823777198791504,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,0,-316.13849994540215,1024,False,,,,15.882177352905273,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,1,-274.3587773889303,1024,False,,,,13.098383903503418,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,2,-111.72194141894579,1024,False,,,,4.888324737548828,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,3,-135.37773169577122,1024,False,,,,7.135869026184082,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,4,-189.1829148232937,1024,False,,,,9.229896545410156,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,5,-215.29125276207924,1024,False,,,,10.667302131652832,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,6,-185.73829030245543,1024,False,,,,9.046393394470215,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,7,-156.955085195601,1024,False,,,,8.39139461517334,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,8,-223.7127259746194,1024,False,,,,11.360753059387207,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,9,-244.3312530964613,1024,False,,,,11.007216453552246,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,10,-210.33163756877184,1024,False,,,,10.375397682189941,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,11,-188.51099833846092,1024,False,,,,9.123122215270996,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,12,-166.78914460539818,1024,False,,,,8.270256042480469,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,13,-197.76407612860203,1024,False,,,,10.482582092285156,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,14,-182.1020125001669,1024,False,,,,9.659323692321777,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,15,-215.60222727060318,1024,False,,,,10.216050148010254,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,16,-224.95884585380554,1024,False,,,,10.633103370666504,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,17,-177.6594262123108,1024,False,,,,9.072593688964844,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,18,-232.9666706621647,1024,False,,,,12.213794708251953,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,19,-199.2768860682845,1024,False,,,,9.739142417907715,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,20,-302.1367126554251,1024,False,,,,15.835108757019043,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,21,-322.884869068861,1024,False,,,,16.073566436767578,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,22,-133.83253698050976,1024,False,,,,7.174697399139404,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,23,-260.41240480542183,1024,False,,,,13.366203308105469,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,24,-220.9068290963769,1024,False,,,,10.998857498168945,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,25,-183.29254220426083,1024,False,,,,9.14904499053955,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,26,-195.25062465667725,1024,False,,,,9.749107360839844,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,27,-178.58300822228193,1024,False,,,,9.532143592834473,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,28,-189.29860542714596,1024,False,,,,9.767502784729004,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,29,-137.61126509308815,1024,False,,,,7.353144645690918,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,30,-227.40607196837664,1024,False,,,,11.718825340270996,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,31,-190.0578868687153,1024,False,,,,9.46884822845459,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,32,-147.71128283441067,1024,False,,,,7.451235294342041,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,33,-264.80222388356924,1024,False,,,,12.536911964416504,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,34,-195.28163523226976,1024,False,,,,8.462475776672363,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,35,-227.38492944836617,1024,False,,,,10.977461814880371,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,36,-176.41751248389482,1024,False,,,,8.70003890991211,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,37,-162.08172376453876,1024,False,,,,7.988924026489258,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,38,-243.9352755099535,1024,False,,,,12.332880020141602,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,39,-201.00435028597713,1024,False,,,,9.482582092285156,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,40,-201.21643134951591,1024,False,,,,9.086143493652344,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,41,-222.8994510024786,1024,False,,,,10.906659126281738,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,42,-265.7404958754778,1024,False,,,,13.681299209594727,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,43,-275.27139972150326,1024,False,,,,13.34461784362793,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,44,-274.26031598448753,1024,False,,,,13.236815452575684,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,45,-233.05073320120573,1024,False,,,,12.279657363891602,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,46,-186.55987649410963,1024,False,,,,10.076537132263184,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,47,-223.71773980557919,1024,False,,,,10.378731727600098,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,48,-223.5170375108719,1024,False,,,,11.166893005371094,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,49,-203.14201994240284,1024,False,,,,11.155900955200195,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,50,-193.32753539085388,1024,False,,,,9.43374252319336,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,51,-149.0453957915306,1024,False,,,,8.109596252441406,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,52,-247.43154584243894,1024,False,,,,13.421679496765137,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,53,-192.97923399508,1024,False,,,,9.352239608764648,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,54,-240.53593411296606,1024,False,,,,11.39548110961914,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,55,-204.6080431267619,1024,False,,,,11.586869239807129,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,56,-282.35205341875553,1024,False,,,,13.698554992675781,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,57,-242.65672101825476,1024,False,,,,11.969277381896973,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,58,-258.9986872598529,1024,False,,,,12.559182167053223,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,59,-163.47578744590282,1024,False,,,,7.351819038391113,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,60,-204.49130095914006,1024,False,,,,10.457971572875977,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,61,-251.54966493695974,1024,False,,,,12.284141540527344,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,62,-177.17905058711767,1024,False,,,,9.223095893859863,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,63,-225.95650237053633,1024,False,,,,11.371674537658691,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,64,-216.689387768507,1024,False,,,,11.290670394897461,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,65,-222.7674412280321,1024,False,,,,10.577644348144531,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,66,-263.19302129745483,1024,False,,,,12.742387771606445,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,67,-289.70923893526196,1024,False,,,,14.455849647521973,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,68,-292.53036330640316,1024,False,,,,15.097415924072266,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,69,-205.8457549214363,1024,False,,,,9.979819297790527,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,70,-155.23396879434586,1024,False,,,,7.796381950378418,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,71,-182.95915549993515,1024,False,,,,8.735322952270508,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,72,-210.71416725218296,1024,False,,,,11.540017127990723,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,73,-248.03186006098986,1024,False,,,,12.596527099609375,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,74,-248.15693789720535,1024,False,,,,13.435482025146484,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,75,-266.0613459944725,1024,False,,,,12.873930931091309,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,76,-250.9539152532816,1024,False,,,,12.540183067321777,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,77,-225.44893454015255,1024,False,,,,11.884808540344238,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,78,-233.38803520798683,1024,False,,,,12.751015663146973,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,79,-81.78743230551481,1024,False,,,,2.945838212966919,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,80,-187.52749710530043,1024,False,,,,10.221101760864258,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,81,-150.3710215240717,1024,False,,,,8.051811218261719,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,82,-290.9710214436054,1024,False,,,,13.608285903930664,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,83,-192.15455544739962,1024,False,,,,10.416511535644531,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,84,-302.3600482940674,1024,False,,,,15.53468132019043,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,85,-179.11553086340427,1024,False,,,,9.080453872680664,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,86,-207.89677830040455,1024,False,,,,9.820318222045898,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,87,-192.47545865178108,1024,False,,,,9.668489456176758,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,88,-213.22235183417797,1024,False,,,,11.285731315612793,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,89,-167.33990117907524,1024,False,,,,8.891153335571289,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,90,-148.1597145870328,1024,False,,,,7.378972053527832,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,91,-134.58699111640453,1024,False,,,,7.9246296882629395,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,92,-182.71473265439272,1024,False,,,,8.355774879455566,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,93,-216.98096385598183,1024,False,,,,10.50956916809082,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,94,-153.17984004691243,1024,False,,,,7.846625328063965,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,95,-162.4804605692625,1024,False,,,,8.589134216308594,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,96,-122.90255196392536,1024,False,,,,6.934609889984131,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,97,-209.5319433361292,1024,False,,,,9.430498123168945,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,98,-155.6172172576189,1024,False,,,,8.459668159484863,
architecture_scalability_pursuit_evasion_50agents,phi2_w32,2,50,100,0,99,-164.0245158225298,1024,False,,,,8.169278144836426,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,0,-811.1480351388454,1024,False,,,,38.2615852355957,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,1,-805.5483785122633,1024,False,,,,54.13726806640625,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,2,-854.5826451033354,1024,False,,,,11.935552597045898,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,3,-804.1993920505047,1024,False,,,,39.830204010009766,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,4,-876.9247298240662,1024,False,,,,35.71794509887695,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,5,-798.399037271738,1024,False,,,,19.831501007080078,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,6,-816.9446066915989,1024,False,,,,23.16269302368164,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,7,-810.1555128693581,1024,False,,,,42.92087936401367,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,8,-859.0333581864834,1024,False,,,,28.302480697631836,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,9,-826.3703533113003,1024,False,,,,44.174461364746094,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,10,-806.808795273304,1024,False,,,,28.687366485595703,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,11,-783.2411433458328,1024,False,,,,35.62691116333008,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,12,-825.3444548398256,1024,False,,,,39.94738006591797,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,13,-817.1504382789135,1024,False,,,,48.445640563964844,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,14,-849.508049249649,1024,False,,,,29.724821090698242,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,15,-810.6992871165276,1024,False,,,,49.237213134765625,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,16,-802.0886535942554,1024,False,,,,44.87925338745117,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,17,-819.0412153303623,1024,False,,,,47.943904876708984,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,18,-794.1938440203667,1024,False,,,,45.09559631347656,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,19,-761.7172424793243,1024,False,,,,37.32780838012695,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,20,-914.6329311132431,1024,False,,,,48.483177185058594,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,21,-820.0821136236191,1024,False,,,,40.37247848510742,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,22,-797.0783306658268,1024,False,,,,48.266971588134766,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,23,-823.3998275995255,1024,False,,,,37.091678619384766,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,24,-792.0738027095795,1024,False,,,,47.0391731262207,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,25,-785.7934199273586,1024,False,,,,36.450477600097656,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,26,-804.2844524681568,1024,False,,,,28.40976905822754,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,27,-866.0516937375069,1024,False,,,,32.28889083862305,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,28,-835.6940762400627,1024,False,,,,33.995140075683594,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,29,-775.6703629791737,1024,False,,,,42.723838806152344,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,30,-860.6191558241844,1024,False,,,,48.141475677490234,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,31,-855.715518116951,1024,False,,,,38.64697265625,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,32,-771.4317611455917,1024,False,,,,44.38556671142578,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,33,-871.5204735398293,1024,False,,,,47.74175262451172,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,34,-898.4917094111443,1024,False,,,,44.82991027832031,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,35,-773.969202131033,1024,False,,,,52.17490005493164,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,36,-817.5100534260273,1024,False,,,,38.28319549560547,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,37,-834.3460493087769,1024,False,,,,49.8497314453125,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,38,-857.110356092453,1024,False,,,,35.21932601928711,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,39,-784.9224322736263,1024,False,,,,46.37427520751953,
architecture_scalability_pursuit_evasion_50agents,phi2_w64,2,50,4,0,40,-876.3443454951048,1024,False,,,,46.99465560913086,
