config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,31,-6.694911306723952,65,True,1.065555214881897,2.0717289447784424,0.7769250571727753,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,32,-8.851409256458282,96,True,0.9246410131454468,2.031221866607666,0.6489336839877069,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,33,-7.696306360885501,46,True,0.9930353760719299,2.010226249694824,0.724565651267767,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,34,-6.780081378296018,40,True,0.975646436214447,2.071913719177246,0.6714917542412877,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,35,-10.218629134818912,45,True,1.3725249767303467,4.5086750984191895,0.9236292014829814,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,36,-11.297924406826496,50,True,1.1216082572937012,3.157871961593628,0.7582842856645584,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,37,-7.603586208075285,38,True,1.0474345684051514,2.5730652809143066,0.7321350760757923,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,38,-7.521994069218636,44,True,1.1004517078399658,2.614699363708496,0.7801586389541626,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,39,-10.25466819293797,90,True,1.0465970039367676,2.132655382156372,0.762365560978651,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,40,-10.944064848124981,134,True,1.0285139083862305,2.051936626434326,0.7411854062229395,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,41,-14.58698152564466,193,True,1.0715632438659668,2.0910322666168213,0.7805681191384792,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,42,-8.112586073577404,43,True,0.9253971576690674,2.027949094772339,0.6608375487849116,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,43,-8.533802891150117,105,True,1.0331356525421143,2.0577189922332764,0.7520992234349251,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,44,-12.418763233348727,126,True,1.051954746246338,2.0942602157592773,0.7504533044993877,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,45,-9.869926154613495,116,True,1.150596261024475,2.077160358428955,0.8435849957168102,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,46,-9.307250432670116,49,True,1.1888740062713623,3.0243330001831055,0.8183903582394123,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,47,-7.579240020364523,45,True,0.9666574597358704,2.2154412269592285,0.6919510569423437,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,48,-8.98465863801539,45,True,1.0011622905731201,2.140353202819824,0.6965173296630383,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,49,-8.050274226814508,48,True,1.0830687284469604,2.0660240650177,0.7600307608954608,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,50,-10.974000135436654,61,True,1.0287549495697021,2.045199394226074,0.7299279607832432,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,51,-8.08911813981831,62,True,1.0087970495224,2.034081220626831,0.7229074724018574,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,52,-8.929465793073177,103,True,1.0353749990463257,2.122734785079956,0.7420973218977451,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,53,-7.154155254364014,38,True,1.1466751098632812,2.508160352706909,0.804334532469511,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,54,-12.067459102720022,56,True,1.1093393564224243,2.4800806045532227,0.7897725235670805,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,55,-12.047231588512659,192,True,1.0488998889923096,2.0384304523468018,0.766083762049675,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,56,-10.89870822429657,179,True,1.0320930480957031,2.005093812942505,0.7512153089046478,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,57,-11.939222382381558,203,True,1.028862714767456,2.0387797355651855,0.750432088971138,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,58,-11.051340518519282,82,True,1.0748616456985474,2.1492679119110107,0.7639734949916601,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,59,-12.998775228857994,210,True,1.0956287384033203,2.14792799949646,0.7987940460443497,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,60,-5.8470453415066,34,True,1.067262887954712,3.166038751602173,48.79840588569641,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,61,-13.359579702839255,234,True,0.9863408207893372,2.012397289276123,0.7178396284580231,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,62,-7.2742353193461895,40,True,1.0364505052566528,2.5117738246917725,0.7329183639958501,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,63,-15.389653971418738,300,True,1.0457969903945923,2.037091016769409,0.7632291167974472,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,64,-10.51753587089479,124,True,1.0679588317871094,2.140791416168213,0.772674398496747,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,65,-9.209550861269236,53,True,1.0592296123504639,2.1894478797912598,0.7674344684928656,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,66,-16.613287841901183,235,True,1.0111408233642578,2.063532590866089,0.7335171438753605,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,67,-11.512909833341837,51,True,1.1023986339569092,2.1259119510650635,0.7956803701817989,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,68,-8.09805267304182,114,True,1.020546793937683,2.064829111099243,0.742336455732584,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,69,-10.361448131501675,51,True,1.0239372253417969,2.46685528755188,0.7189278043806553,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,70,-9.386530820280313,48,True,1.147420048713684,2.569735288619995,0.8029902148991823,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,71,-8.76105785369873,40,True,1.2368563413619995,2.4611623287200928,0.8876346629112959,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,72,-7.682405695319176,39,True,1.0291213989257812,2.0812268257141113,0.7311005238443613,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,73,-9.184306202456355,51,True,1.1004618406295776,2.5374464988708496,0.7715557678602636,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,74,-7.308886755257845,41,True,1.1412529945373535,2.556641101837158,0.8069781828671694,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,75,-7.386692322790623,40,True,1.1690762042999268,3.421537160873413,0.8197251409292221,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,76,-10.072261633351445,59,True,1.1191543340682983,2.3961191177368164,0.7957740146666765,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,77,-7.894004637375474,40,True,1.1406970024108887,3.4108619689941406,0.7724210787564516,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,78,-10.877518527209759,151,True,1.0100659132003784,2.0076348781585693,0.7352343760430813,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,79,-9.124166006222367,42,True,1.0219368934631348,2.0589137077331543,0.748656377196312,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,80,-12.519366485998034,151,True,1.0582367181777954,2.106774091720581,0.7700741477310658,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,81,-7.7130534294992685,44,True,1.1769282817840576,3.300772190093994,0.8029435258358717,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,82,-10.631598874926567,157,True,0.9797676205635071,2.059414863586426,0.6957948235794902,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,83,-7.259153213351965,40,True,1.0220470428466797,2.0224409103393555,0.7143290722742677,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,84,-15.271644664928317,204,True,1.0484827756881714,2.0927650928497314,0.76151167973876,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,85,-5.84897480532527,35,True,1.1669858694076538,2.9534823894500732,0.8199980668723583,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,86,-8.432423580437899,47,True,1.1561070680618286,3.007230520248413,0.810699449852109,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,87,-12.81134969741106,188,True,1.1520172357559204,2.0306317806243896,0.8453106470406055,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,88,-9.536465113982558,43,True,1.2578283548355103,3.962474822998047,0.8154638260602951,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,89,-10.104700777679682,87,True,1.1625343561172485,2.205138921737671,0.8506822735071182,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,90,-10.809577874839306,56,True,1.1174395084381104,2.6411733627319336,0.7921952027827501,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,91,-9.88188118301332,59,True,1.023244857788086,2.0034306049346924,0.7270374959334731,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,92,-11.535830913111567,169,True,1.0126795768737793,2.0660831928253174,0.7360305227339268,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,93,-11.77474613673985,146,True,1.0867558717727661,2.049846887588501,0.792959988117218,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,94,-8.113463636487722,46,True,1.0653079748153687,2.5660288333892822,0.7573575340211391,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,95,-16.428680814802647,342,True,1.1180229187011719,2.0825393199920654,0.8162717670202255,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,96,-5.875154547393322,48,True,1.0936957597732544,2.142765998840332,0.7669440396130085,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,97,-10.095618290826678,60,True,1.081343173980713,2.1249759197235107,0.7663695260416716,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,98,-10.85141652263701,148,True,1.1011874675750732,2.1404531002044678,0.8030844628810883,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,16,0,99,-8.60327784344554,51,True,1.166643738746643,3.3003463745117188,0.8109348639845848,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,0,-16.929696325212717,151,True,0.9673535227775574,2.043809175491333,0.7163183814845979,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,1,-9.334998898208141,46,True,1.0343579053878784,2.798618793487549,0.74926596932346,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,2,-9.398703422397375,53,True,1.032956838607788,2.912356376647949,0.750921047758311,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,3,-24.028454046696424,374,True,1.0016987323760986,2.0212628841400146,0.7451781472191215,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,4,-18.661713279783726,153,True,0.9825995564460754,2.0385804176330566,0.7314858925528824,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,5,-9.937388084828854,50,True,1.0125136375427246,2.2269139289855957,0.7501489715650678,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,6,-14.485310416668653,71,True,1.0190072059631348,2.5382211208343506,0.7438549085054547,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,7,-30.237871419638395,500,False,1.0528298616409302,3.0679221153259277,0.769866720540449,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,8,-12.47477588802576,157,True,1.0037736892700195,2.061903715133667,0.7475243168883026,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,9,-7.4438420087099075,38,True,1.0458636283874512,3.271064519882202,0.7463091975077987,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,10,-29.935928650200367,500,False,1.037540078163147,2.629229784011841,0.7634346154518425,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,11,-13.238376080989838,143,True,0.9715211391448975,2.0327820777893066,0.7200732441851869,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,12,-28.21467535942793,500,False,1.0786055326461792,3.158872604370117,0.7887664923910052,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,13,-9.584683608263731,51,True,0.9712491035461426,3.178473949432373,0.700719976099208,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,14,-10.057161159813404,50,True,1.0110665559768677,2.791903257369995,0.7397879108320922,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,15,-23.488257210701704,358,True,1.0236012935638428,2.0077733993530273,0.7657837471924722,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,16,-9.65911990404129,51,True,1.0215466022491455,3.1154351234436035,0.7367483973503113,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,17,-10.617939755320549,46,True,1.0213361978530884,2.899256706237793,0.7271645499859005,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,18,-12.06091333553195,70,True,1.0671340227127075,2.239135265350342,0.7880358095280826,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,19,-29.003431040793657,500,False,0.9877955317497253,3.1632583141326904,0.7194315064698458,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,20,-27.270041041076183,500,False,1.011025071144104,2.116485118865967,0.7514018076471984,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,21,-16.662830997258425,247,True,0.9861074686050415,2.0052173137664795,0.7335091766435653,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,22,-7.991137117147446,43,True,0.9457384943962097,2.3366758823394775,0.6782904481515288,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,23,-30.71899976581335,500,False,1.0320930480957031,2.665982246398926,0.7612864943221211,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,24,-16.574938133358955,235,True,0.972937822341919,2.007845640182495,0.7240778943523765,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,25,-9.275039128959179,51,True,0.9824368953704834,2.9403207302093506,0.7085937380325049,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,26,-19.512335054576397,274,True,0.9757978916168213,2.02659273147583,0.7268063612282276,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,27,-9.783540524542332,76,True,0.9957557916641235,2.1068575382232666,0.7394135491922498,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,28,-13.60067480057478,135,True,1.0474331378936768,2.024533987045288,0.7804821336176246,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,29,-10.102353423833847,47,True,1.0311614274978638,2.686772584915161,0.737710737157613,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,30,-26.374787714332342,500,False,1.0836526155471802,3.166804313659668,0.793302496895194,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,31,-22.828771322965622,368,True,0.9813006520271301,2.037925958633423,0.7289505975786597,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,32,-9.107630383223295,46,True,1.0477045774459839,2.6475868225097656,0.7591925258748233,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,33,-17.664190981537104,276,True,1.036625862121582,2.049175262451172,0.7734276482369751,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,34,-26.45083872973919,500,False,1.0341836214065552,2.247702121734619,0.7682357912417501,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,35,-12.248943015933037,58,True,0.9991353750228882,2.111935615539551,0.7338638128712773,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,36,-17.655918035656214,232,True,1.0483568906784058,2.027329444885254,0.7828231118619442,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,37,-12.589795958250761,87,True,0.9720029234886169,2.0309975147247314,0.7297991579398513,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,38,-26.822732400149107,500,False,1.0261319875717163,2.5894856452941895,0.7572569288313389,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,39,-30.615431934595108,500,False,1.0371054410934448,2.3333523273468018,0.7744550397619605,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,40,-12.84774999693036,70,True,1.0434651374816895,2.0726242065429688,0.7722737872973084,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,41,-24.558135855942965,441,True,1.020061731338501,2.0628509521484375,0.7568584431428462,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,42,-11.263843659311533,86,True,0.9924806356430054,2.0564706325531006,0.7414574194699526,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,43,-27.585012651979923,500,False,1.0330177545547485,3.044882297515869,0.755082712508738,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,44,-27.237255305051804,500,False,1.0541037321090698,3.024071216583252,0.7721368814818561,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,45,-10.331642348319292,48,True,1.00502347946167,2.9669294357299805,0.7305072923190892,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,46,-9.028310909867287,52,True,0.9482434391975403,2.0372514724731445,0.6986159435473382,,
architecture_scalability_rendezvous_4agents,phi4_w128,3,4,32,0,47,-31.08577137440443,500,False,1.0565617084503174,3.4099228382110596,0.7660598423099145,,
