config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,33,-424.064964979887,1024,False,,,,22.113075256347656,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,34,-414.43543611466885,1024,False,,,,16.349523544311523,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,35,-433.59947894513607,1024,False,,,,12.8960542678833,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,36,-438.01942820101976,1024,False,,,,15.761704444885254,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,37,-424.5140273720026,1024,False,,,,11.632315635681152,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,38,-396.2415738105774,1024,False,,,,8.172703742980957,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,39,-397.5076995193958,1024,False,,,,21.69145393371582,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,40,-423.3081856518984,1024,False,,,,31.267911911010742,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,41,-395.7365580648184,1024,False,,,,27.112260818481445,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,42,-413.92412611842155,1024,False,,,,16.116195678710938,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,43,-448.2556295543909,1024,False,,,,29.5410099029541,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,44,-476.85384264588356,1024,False,,,,17.86970329284668,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,45,-397.2236658260226,1024,False,,,,25.86054039001465,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,46,-420.4122039824724,1024,False,,,,9.291959762573242,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,47,-390.18916749954224,1024,False,,,,21.30050277709961,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,48,-452.3310503512621,1024,False,,,,26.471025466918945,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,49,-425.46912947297096,1024,False,,,,21.255388259887695,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,50,-360.7503375299275,1024,False,,,,33.22030258178711,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,51,-398.99226073920727,1024,False,,,,19.844608306884766,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,52,-383.4110493808985,1024,False,,,,11.173580169677734,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,53,-376.01338966935873,1024,False,,,,24.492494583129883,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,54,-457.895483918488,1024,False,,,,18.098703384399414,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,55,-359.5650952607393,1024,False,,,,10.127649307250977,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,56,-388.65838304162025,1024,False,,,,18.647659301757812,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,57,-361.1593384221196,1024,False,,,,5.68706750869751,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,58,-405.60329346358776,1024,False,,,,19.525440216064453,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,59,-382.15931718051434,1024,False,,,,32.684295654296875,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,60,-439.73763835430145,1024,False,,,,39.17185592651367,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,61,-415.43411576747894,1024,False,,,,24.069868087768555,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,62,-421.24163407087326,1024,False,,,,13.069273948669434,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,63,-451.24294382333755,1024,False,,,,21.261627197265625,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,64,-413.0312653183937,1024,False,,,,21.145902633666992,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,65,-375.20907963067293,1024,False,,,,17.321443557739258,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,66,-353.0637459605932,1024,False,,,,6.893528938293457,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,67,-387.6220662742853,1024,False,,,,9.098917007446289,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,68,-407.2146736755967,1024,False,,,,21.990686416625977,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,69,-338.3821917101741,1024,False,,,,10.474781036376953,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,70,-441.03329675644636,1024,False,,,,22.567319869995117,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,71,-459.90377324819565,1024,False,,,,32.58963394165039,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,72,-395.16095638275146,1024,False,,,,9.925691604614258,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,73,-413.63740223646164,1024,False,,,,20.2915096282959,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,74,-434.16832634806633,1024,False,,,,12.640589714050293,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,75,-376.6862720325589,1024,False,,,,10.813715934753418,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,76,-456.67809357494116,1024,False,,,,30.953407287597656,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,77,-380.9616427347064,1024,False,,,,42.88288879394531,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,78,-372.72132498025894,1024,False,,,,11.566773414611816,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,79,-436.1510657966137,1024,False,,,,30.301815032958984,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,80,-440.618129350245,1024,False,,,,11.035916328430176,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,81,-418.80552653968334,1024,False,,,,26.695405960083008,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,82,-395.46757673472166,1024,False,,,,27.53790283203125,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,83,-370.16962035000324,1024,False,,,,16.74961280822754,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,84,-399.82990335673094,1024,False,,,,33.285160064697266,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,85,-408.7796830832958,1024,False,,,,12.798020362854004,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,86,-351.728188842535,1024,False,,,,16.398128509521484,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,87,-436.2225141078234,1024,False,,,,25.160173416137695,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,88,-365.2605956569314,1024,False,,,,12.067017555236816,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,89,-420.7775562107563,1024,False,,,,46.94225311279297,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,90,-431.1078305244446,1024,False,,,,29.704729080200195,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,91,-434.03589587658644,1024,False,,,,15.910812377929688,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,92,-407.936256185174,1024,False,,,,22.160364151000977,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,93,-409.77628660202026,1024,False,,,,12.297433853149414,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,94,-396.04936531186104,1024,False,,,,11.333477020263672,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,95,-390.0846312046051,1024,False,,,,29.486631393432617,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,96,-431.1915457099676,1024,False,,,,11.101163864135742,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,97,-423.0495545119047,1024,False,,,,17.729646682739258,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,98,-364.19622246176004,1024,False,,,,13.39062213897705,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,8,0,99,-417.3714579194784,1024,False,,,,9.898384094238281,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,0,-289.55380181595683,1024,False,,,,16.786333084106445,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,1,-43.6695911064744,199,True,,,,3.4023282527923584,199.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,2,-307.88028153404593,1024,False,,,,5.493553161621094,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,3,-292.2662686444819,1024,False,,,,12.972289085388184,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,4,-312.2809182628989,1024,False,,,,6.7930097579956055,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,5,-290.4559448994696,1024,False,,,,11.112814903259277,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,6,-123.88126361370087,436,True,,,,3.708730936050415,436.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,7,-342.7541484609246,1024,False,,,,17.228944778442383,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,8,-290.2213471829891,1024,False,,,,5.548412799835205,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,9,-113.12062173709273,445,True,,,,2.9166839122772217,445.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,10,-216.54860420897603,806,True,,,,3.864853620529175,806.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,11,-316.8884789943695,1024,False,,,,9.793437957763672,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,12,-158.45424326136708,504,True,,,,3.777209758758545,504.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,13,-231.7623508013785,730,True,,,,3.350144624710083,730.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,14,-306.42207143455744,1024,False,,,,14.845441818237305,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,15,-336.9638596177101,1024,False,,,,17.876270294189453,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,16,-322.63216995447874,1024,False,,,,9.645955085754395,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,17,-325.84333622455597,1024,False,,,,28.072898864746094,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,18,-323.6483611986041,1024,False,,,,8.410274505615234,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,19,-291.15904026106,1024,False,,,,4.469967842102051,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,20,-316.9416927546263,1024,False,,,,14.005151748657227,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,21,-319.26498682796955,1024,False,,,,23.968523025512695,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,22,-331.97710233926773,1024,False,,,,8.198802947998047,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,23,-352.846023671329,1024,False,,,,21.156431198120117,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,24,-333.72260315716267,1024,False,,,,7.594651222229004,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,25,-332.5059797540307,1024,False,,,,9.077845573425293,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,26,-165.68273028731346,555,True,,,,3.00120210647583,555.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,27,-252.6223919391632,1024,False,,,,5.961270332336426,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,28,-306.4392585195601,1024,False,,,,21.465490341186523,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,29,-146.5941575318575,467,True,,,,3.7105047702789307,467.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,30,-310.51892510056496,1024,False,,,,7.9423675537109375,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,31,-330.06784838438034,1024,False,,,,21.899002075195312,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,32,-318.8304113857448,1024,False,,,,11.717840194702148,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,33,-328.2869780883193,1024,False,,,,19.348939895629883,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,34,-316.2402757331729,1024,False,,,,11.155020713806152,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,35,-342.9570597335696,1024,False,,,,10.505495071411133,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,36,-333.8095672056079,1024,False,,,,20.128910064697266,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,37,-278.3435342386365,1024,False,,,,8.37464714050293,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,38,-346.09574257209897,1024,False,,,,19.289979934692383,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,39,-335.8149143457413,1024,False,,,,17.44719123840332,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,40,-151.36796341091394,504,True,,,,3.1407241821289062,504.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,41,-338.5932226777077,1024,False,,,,17.317237854003906,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,42,-292.12178383022547,1024,False,,,,6.19284725189209,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,43,-329.5584657676518,1024,False,,,,22.66539192199707,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,44,-312.3845564760268,1024,False,,,,8.257372856140137,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,45,-299.80662590265274,1024,False,,,,14.144437789916992,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,46,-324.7381020858884,1024,False,,,,4.929356098175049,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,47,-289.8291580453515,1024,False,,,,9.80272102355957,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,48,-294.55986615642905,1024,False,,,,16.423585891723633,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,49,-302.4025287255645,1024,False,,,,8.187583923339844,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,50,-291.6001289151609,1024,False,,,,3.0144808292388916,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,51,-309.5259759388864,1024,False,,,,22.07083511352539,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,52,-347.89533441886306,1024,False,,,,23.670528411865234,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,53,-277.7602805569768,1024,False,,,,7.645849227905273,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,54,-245.74765677191317,893,True,,,,2.3849213123321533,893.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,55,-319.04489900916815,1024,False,,,,28.33768081665039,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,56,-310.42111311107874,1024,False,,,,25.914775848388672,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,57,-291.9317547790706,941,True,,,,2.9543685913085938,941.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,58,-137.5513213723898,483,True,,,,2.2212748527526855,483.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,59,-77.35914033278823,318,True,,,,2.6124930381774902,318.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,60,-267.8714661821723,1024,False,,,,4.29182767868042,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,61,-306.6192389205098,1024,False,,,,20.362598419189453,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,62,-328.29208045452833,1024,False,,,,28.218183517456055,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,63,-310.41130815818906,1024,False,,,,22.485942840576172,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,64,-306.3742830976844,1024,False,,,,20.42586898803711,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,65,-52.59439183399081,227,True,,,,2.027181386947632,227.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,66,-323.8430725298822,1024,False,,,,15.409921646118164,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,67,-261.4774746000767,1024,False,,,,27.760047912597656,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,68,-314.6428065299988,1024,False,,,,19.81666374206543,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,69,-307.2599910274148,1024,False,,,,15.699941635131836,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,70,-289.685353808105,1024,False,,,,16.197288513183594,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,71,-331.16553723812103,1024,False,,,,13.281428337097168,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,72,-300.78919215500355,1024,False,,,,5.126199245452881,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,73,-314.11553751677275,1024,False,,,,6.963615894317627,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,74,-341.3180570676923,1024,False,,,,15.236763954162598,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,75,-322.4160121306777,1024,False,,,,4.042300701141357,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,76,-327.97230845689774,1024,False,,,,14.85411262512207,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,77,-329.1205429583788,1024,False,,,,29.0466251373291,
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,78,-146.41821407154202,600,True,,,,2.178295612335205,600.0
architecture_scalability_pursuit_evasion_16agents,phi4_w64,1,16,16,0,79,-331.54410103708506,1024,False,,,,11.486249923706055,
