config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,92,-3.4543733904138207,21,True,1.3972417116165161,2.1635751724243164,0.9073144793510437,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,93,-7.964259452186525,39,True,1.5478419065475464,2.850290298461914,1.013126865029335,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,94,-6.325544546358287,33,True,1.6309853792190552,3.0478341579437256,1.0764006301760674,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,95,-4.079330543987453,24,True,1.5049093961715698,2.3791303634643555,0.9151558578014374,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,96,-8.218388518318534,37,True,1.4313559532165527,2.621105909347534,0.954518049955368,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,97,-4.049066422507167,22,True,2.0579168796539307,3.2118582725524902,1.3969467282295227,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,98,-4.262144677806646,27,True,1.170282244682312,2.2500414848327637,0.7737191841006279,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,4,0,99,-7.3682631412521005,33,True,1.2631429433822632,2.4813597202301025,0.7976581677794456,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,0,-6.624689118936658,39,True,0.8920220732688904,2.9650535583496094,0.6207465138286352,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,1,-8.298104770481586,48,True,1.0987956523895264,3.3105459213256836,0.7638607546687126,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,2,-5.174136501736939,33,True,1.0873167514801025,3.3877954483032227,0.7682919837534428,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,3,-10.004166449420154,51,True,1.0048667192459106,2.9948644638061523,0.6862415764480829,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,4,-8.208811726421118,41,True,0.9240733981132507,3.137485980987549,0.6607895232737064,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,5,-6.646599097177386,36,True,1.041656255722046,3.1373043060302734,0.6950095072388649,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,6,-7.576146534644067,47,True,1.0004781484603882,3.1565375328063965,0.6879104319959879,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,7,-7.718370356597006,40,True,0.981838583946228,3.4301705360412598,0.6746820472180843,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,8,-7.4536850564181805,46,True,0.7402825355529785,2.0115904808044434,0.4773386213928461,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,9,-6.791777914389968,36,True,0.7460346817970276,2.23867130279541,21.44723916053772,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,10,-10.990063754841685,60,True,1.0162469148635864,2.801135301589966,0.6609642989933491,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,11,-4.503395387902856,31,True,0.765022873878479,2.139309883117676,0.5209810826927423,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,12,-9.465135429985821,48,True,1.014731764793396,3.217303514480591,0.7028025668114424,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,13,-6.845233625732362,39,True,0.7175024151802063,2.028292417526245,0.4676182586699724,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,14,-15.129137211479247,61,True,0.9481009244918823,2.544019937515259,0.6192629039287567,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,15,-11.194454161450267,57,True,0.8813633322715759,2.69110369682312,0.5636946752201766,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,16,-7.883484383113682,41,True,0.6832901835441589,2.0348331928253174,0.42016814555972815,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,17,-7.267026870511472,39,True,0.8973139524459839,2.7127106189727783,0.6117366701364517,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,18,-9.900050029158592,44,True,0.8454562425613403,2.703599452972412,0.5496462425217032,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,19,-6.021105281077325,33,True,0.7513957619667053,2.470790147781372,0.47541542281396687,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,20,-9.867309952154756,57,True,0.9887904524803162,2.8877081871032715,0.632986324839294,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,21,-9.224120031110942,43,True,0.6874491572380066,2.041090965270996,0.4537837579846382,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,22,-13.724537231959403,54,True,0.8267694711685181,2.294482469558716,0.5367716858163476,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,23,-7.1557515896856785,42,True,0.7700390815734863,2.3572797775268555,0.5179218119010329,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,24,-6.465598265640438,43,True,0.7660029530525208,2.297895908355713,0.49586131144315004,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,25,-7.195811982266605,39,True,0.7000241875648499,2.1570065021514893,0.45588891953229904,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,26,-6.931103625334799,41,True,1.0487202405929565,3.340993642807007,0.7266184724867344,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,27,-7.818346816115081,39,True,1.0160267353057861,3.2381820678710938,0.5977039318531752,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,28,-9.118068335577846,41,True,1.1109771728515625,2.974245071411133,0.7607494927942753,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,29,-16.272253572940826,70,True,1.0460126399993896,3.2071025371551514,0.6892357273027301,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,30,-11.14914024155587,64,True,0.7711916565895081,2.4892325401306152,0.5346798002719879,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,31,-10.289764613844454,44,True,0.8913902044296265,2.3929357528686523,0.599289059638977,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,32,-7.378154129721224,41,True,0.6675573587417603,2.106013059616089,0.470479778945446,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,33,-6.5292046228423715,39,True,0.9459250569343567,2.9148497581481934,0.6364569803699851,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,34,-9.330761850811541,43,True,1.0758274793624878,3.4418978691101074,0.7643607333302498,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,35,-10.892696352675557,47,True,0.8997069597244263,2.7845780849456787,0.6429236270487309,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,36,-10.014251613989472,48,True,1.0308479070663452,3.5176544189453125,0.7178652379661798,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,37,-6.786039964295924,42,True,1.0544517040252686,3.2005228996276855,0.7272475063800812,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,38,-9.42256261408329,49,True,0.680062472820282,2.1345322132110596,0.46715888287872076,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,39,-5.6598020531237125,33,True,0.8417484164237976,2.6031761169433594,0.5591791477054358,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,40,-9.59525193925947,49,True,0.7320303320884705,2.110813856124878,0.45544456131756306,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,41,-3.687500746920705,25,True,1.1493347883224487,2.162788152694702,0.8266506232321262,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,42,-5.174914699047804,31,True,0.7722214460372925,2.5582356452941895,0.49502955563366413,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,43,-9.97358738258481,48,True,1.0537803173065186,3.4922571182250977,0.7167634852230549,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,44,-11.097266684286296,43,True,0.8823282122612,2.6302335262298584,0.5826279800385237,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,45,-5.878845231607556,30,True,0.862709105014801,2.7866551876068115,0.5990488119423389,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,46,-8.952833348885179,49,True,0.8027550578117371,2.3560338020324707,0.5105516081675887,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,47,-7.278427228331566,46,True,0.796535313129425,2.5273544788360596,0.5454112328588963,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,48,-9.070253532379866,45,True,0.7794384360313416,2.670118570327759,0.5622977865859866,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,49,-13.295607902109623,55,True,1.027692437171936,3.5090487003326416,0.7040402237325907,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,50,-10.54865375161171,55,True,0.866215705871582,2.763319492340088,0.5933384653180838,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,51,-8.563515671528876,47,True,0.8747314810752869,2.6761634349823,0.5801476670894772,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,52,-6.572947576642036,41,True,1.0177099704742432,3.176624059677124,0.6977869048714638,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,53,-8.98962252959609,53,True,0.9257396459579468,2.483046054840088,0.6234960295259953,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,54,-12.537474579177797,53,True,0.7229809761047363,2.224576950073242,0.4693966042250395,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,55,-5.968035669066012,34,True,0.9447643160820007,2.9517123699188232,0.6764525324106216,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,56,-15.883178059011698,59,True,1.0832518339157104,3.0779130458831787,0.7424656115472317,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,57,-9.397805038839579,51,True,0.849287211894989,2.2808890342712402,0.6067810282111168,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,58,-9.65671806409955,44,True,0.8305287957191467,2.3365912437438965,0.5760653903707862,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,59,-10.098759851418436,48,True,0.7532445788383484,2.264880657196045,0.5116667654365301,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,60,-6.139820847660303,38,True,0.9809622764587402,3.0818216800689697,0.6603186521679163,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,61,-10.647609359584749,46,True,0.9655985832214355,2.9439523220062256,0.6365839894860983,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,62,-9.074868973344564,49,True,0.9684891104698181,2.9509506225585938,0.6911298744380474,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,63,-9.219346772879362,48,True,0.9561271071434021,2.509549617767334,0.660425316542387,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,64,-6.166115565225482,33,True,0.8039088845252991,2.354567766189575,0.4850066713988781,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,65,-7.176243227906525,40,True,1.0372620820999146,3.0747621059417725,0.6921064844354987,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,66,-8.929993135854602,37,True,1.9200743436813354,3.274995803833008,1.369483694434166,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,67,-6.096243713051081,31,True,1.5401946306228638,4.139409065246582,0.9832387007772923,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,68,-7.920350069180131,39,True,0.7778530716896057,2.429112672805786,0.5023274617269635,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,69,-5.189455755054951,28,True,1.5394525527954102,3.937460422515869,1.011242963373661,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,70,-4.508734242990613,28,True,1.169860601425171,3.3929457664489746,0.7982206605374813,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,71,-6.069625427946448,35,True,1.0290906429290771,2.9539217948913574,0.6882069557905197,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,72,-8.99319373909384,40,True,0.8531013131141663,2.2111611366271973,0.568676058202982,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,73,-8.224000559188426,41,True,0.9491673111915588,3.2232465744018555,0.6745312325656414,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,74,-7.923684300854802,48,True,0.9746540784835815,3.2569966316223145,0.6935893073678017,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,75,-8.675565047189593,38,True,1.463953971862793,3.471614122390747,1.0350659862160683,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,76,-8.104577301070094,36,True,1.1757094860076904,3.177354574203491,0.8063377849757671,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,77,-10.401156199164689,50,True,0.8642349243164062,2.469533681869507,0.5704611269757152,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,78,-7.422667432576418,38,True,1.1137892007827759,3.353804349899292,0.7593092434108257,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,79,-6.956076574511826,40,True,0.8594731092453003,2.233247995376587,0.585969103500247,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,80,-4.955861990340054,30,True,1.1845749616622925,4.1079230308532715,0.7085412498563528,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,81,-10.737244402058423,49,True,0.818658173084259,2.4867711067199707,0.5328618816565722,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,82,-10.559219020418823,52,True,0.9308208227157593,2.917065143585205,0.6455403156578541,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,83,-4.964481190778315,31,True,0.9506184458732605,3.183413028717041,0.6692120637744665,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,84,-6.091416049748659,36,True,0.7948228120803833,2.3993136882781982,0.5263546202331781,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,85,-8.032789314165711,39,True,0.9474443197250366,3.1390464305877686,0.6434004623442888,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,86,-7.634613481350243,42,True,0.7419589757919312,2.231229305267334,0.49373090267181396,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,87,-7.581164428964257,36,True,0.9720042943954468,3.0866329669952393,0.6496985722333193,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,88,-10.335055355913937,52,True,0.8926782608032227,2.916424036026001,0.6433977242559195,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,89,-9.17580184340477,47,True,1.0252450704574585,3.127805709838867,0.708648506551981,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,90,-6.164495663717389,39,True,0.9320864081382751,3.0156257152557373,0.6567069385200739,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,91,-6.84770780056715,36,True,0.6986191868782043,2.1084048748016357,0.46299462765455246,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,92,-12.371581578627229,60,True,0.9247713088989258,2.767897129058838,0.627392191439867,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,93,-7.745172826573253,37,True,0.8425396680831909,2.5666520595550537,0.5015780925750732,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,94,-4.719787709414959,29,True,0.9497350454330444,2.800046682357788,0.659051563590765,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,95,-9.783282439224422,43,True,1.0393346548080444,3.4745872020721436,0.7221154067665339,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,96,-7.959727271459997,45,True,1.0587280988693237,3.457805871963501,0.7210670374333858,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,97,-10.518706645816565,49,True,1.1176261901855469,3.114187717437744,0.774944493547082,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,98,-9.304614631459117,46,True,0.8440660834312439,2.282845973968506,0.540935245808214,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,8,0,99,-6.5525592071935534,40,True,0.6826711893081665,2.0143117904663086,0.4569518845528364,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,16,0,0,-8.31260347366333,46,True,0.6503552198410034,3.1510941982269287,0.43331474578008056,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,16,0,1,-7.5181894190609455,39,True,0.7197669744491577,3.008270025253296,0.476352630648762,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,16,0,2,-9.026354882866144,56,True,0.6439526081085205,2.7034993171691895,0.4248846215195954,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,16,0,3,-6.681922546587884,41,True,0.6599881052970886,2.810237169265747,0.43073378573171794,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,16,0,4,-8.563123127445579,48,True,0.5791871547698975,2.2692039012908936,0.38519895379431546,,
architecture_scalability_rendezvous_16agents,phi1_w32,4,16,16,0,5,-11.079500621184707,55,True,0.5663941502571106,2.759286642074585,0.3826443823054433,,
